X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
153.82,4138
153.83,4139
153.84,4140
153.85,4141
153.86,4142
153.87,4143
153.88,4144
153.89,4145
153.9,4146
153.91,4147
153.92,4148
153.93,4149
153.94,4150
153.95,4151
153.96,4152
153.97,4153
153.98,4154
153.99,4155
154,4156
154.01,4157
154.02,4158
154.03,4159
154.04,4160
154.05,4161
154.06,4162
154.07,4163
154.08,4164
154.09,4165
154.1,4166
154.11,4167
154.12,4168
154.13,4169
154.14,4170
154.15,4171
154.16,4172
154.17,4173
154.18,4174
154.19,4175
154.2,4176
154.21,4177
154.22,4178
154.23,4179
154.24,4180
154.25,4181
154.26,4182
154.27,4183
154.28,4184
154.29,4185
154.3,4186
154.31,4187
154.32,4188
154.33,4189
154.34,4190
154.35,4191
154.36,4192
154.37,4193
154.38,4194
154.39,4195
154.4,4196
154.41,4197
154.42,4198
154.43,4199
154.44,4200
154.45,4201
154.46,4202
154.47,4203
154.48,4204
154.49,4205
154.5,4206
154.51,4207
154.52,4208
154.53,4209
154.54,4210
154.55,4211
154.56,4212
154.57,4213
154.58,4214
154.59,4215
154.6,4216
154.61,4217
154.62,4218
154.63,4219
154.64,4220
154.65,4221
154.66,4222
154.67,4223
154.68,4224
154.69,4225
154.7,4226
154.71,4227
154.72,4228
154.73,4229
154.74,4230
154.75,4231
154.76,4232
154.77,4233
154.78,4234
154.79,4235
154.8,4236
154.81,4237
154.82,4238
154.83,4239
154.84,4240
154.85,4241
154.86,4242
154.87,4243
154.88,4244
154.89,4245
154.9,4246
154.91,4247
154.92,4248
154.93,4249
154.94,4250
154.95,4251
154.96,4252
154.97,4253
154.98,4254
154.99,4255
155,4256
155.01,4257
155.02,4258
155.03,4259
155.04,4260
155.05,4261
155.06,4262
155.07,4263
155.08,4264
155.09,4265
155.1,4266
155.11,4267
155.12,4268
155.13,4269
155.14,4270
155.15,4271
155.16,4272
155.17,4273
155.18,4274
155.19,4275
155.2,4276
155.21,4277
155.22,4278
155.23,4279
155.24,4280
155.25,4281
155.26,4282
155.27,4283
155.28,4284
155.29,4285
155.3,4286
155.31,4287
155.32,4288
155.33,4289
155.34,4290
155.35,4291
155.36,4292
155.37,4293
155.38,4294
155.39,4295
155.4,4296
155.41,4297
155.42,4298
155.43,4299
155.44,4300
155.45,4301
155.46,4302
155.47,4303
155.48,4304
155.49,4305
155.5,4306
155.51,4307
155.52,4308
155.53,4309
155.54,4310
155.55,4311
155.56,4312
155.57,4313
155.58,4314
155.59,4315
155.6,4316
155.61,4317
155.62,4318
155.63,4319
155.64,4320
155.65,4321
155.66,4322
155.67,4323
155.68,4324
155.69,4325
155.7,4326
155.71,4327
155.72,4328
155.73,4329
155.74,4330
155.75,4331
155.76,4332
155.77,4333
155.78,4334
155.79,4335
155.8,4336
155.81,4337
155.82,4338
155.83,4339
155.84,4340
155.85,4341
155.86,4342
155.87,4343
155.88,4344
155.89,4345
155.9,4346
155.91,4347
155.92,4348
155.93,4349
155.94,4350
155.95,4351
155.96,4352
155.97,4353
155.98,4354
155.99,4355
156,4356
156.01,4357
156.02,4358
156.03,4359
156.04,4360
156.05,4361
156.06,4362
156.07,4363
156.08,4364
156.09,4365
156.1,4366
156.11,4367
156.12,4368
156.13,4369
156.14,4370
156.15,4371
156.16,4372
156.17,4373
156.18,4374
156.19,4375
156.2,4376
156.21,4377
156.22,4378
156.23,4379
156.24,4380
156.25,4381
156.26,4382
156.27,4383
156.28,4384
156.29,4385
156.3,4386
156.31,4387
156.32,4388
156.33,4389
156.34,4390
156.35,4391
156.36,4392
156.37,4393
156.38,4394
156.39,4395
156.4,4396
156.41,4397
156.42,4398
156.43,4399
156.44,4400
156.45,4401
156.46,4402
156.47,4403
156.48,4404
156.49,4405
156.5,4406
156.51,4407
156.52,4408
156.53,4409
156.54,4410
156.55,4411
156.56,4412
156.57,4413
156.58,4414
156.59,4415
156.6,4416
156.61,4417
156.62,4418
156.63,4419
156.64,4420
156.65,4421
156.66,4422
156.67,4423
156.68,4424
156.69,4425
156.7,4426
156.71,4427
156.72,4428
156.73,4429
156.74,4430
156.75,4431
156.76,4432
156.77,4433
156.78,4434
156.79,4435
156.8,4436
156.81,4437
156.82,4438
156.83,4439
156.84,4440
156.85,4441
156.86,4442
156.87,4443
156.88,4444
156.89,4445
156.9,4446
156.91,4447
156.92,4448
156.93,4449
156.94,4450
156.95,4451
156.96,4452
156.97,4453
156.98,4454
156.99,4455
157,4456
157.01,4457
157.02,4458
157.03,4459
157.04,4460
157.05,4461
157.06,4462
157.07,4463
157.08,4464
157.09,4465
157.1,4466
157.11,4467
157.12,4468
157.13,4469
157.14,4470
157.15,4471
157.16,4472
157.17,4473
157.18,4474
157.19,4475
157.2,4476
157.21,4477
157.22,4478
157.23,4479
157.24,4480
157.25,4481
157.26,4482
157.27,4483
157.28,4484
157.29,4485
157.3,4486
157.31,4487
157.32,4488
157.33,4489
157.34,4490
157.35,4491
157.36,4492
157.37,4493
157.38,4494
157.39,4495
157.4,4496
157.41,4497
157.42,4498
157.43,4499
157.44,4500
157.45,4501
157.46,4502
157.47,4503
157.48,4504
157.49,4505
157.5,4506
157.51,4507
157.52,4508
157.53,4509
157.54,4510
157.55,4511
157.56,4512
157.57,4513
157.58,4514
157.59,4515
157.6,4516
157.61,4517
157.62,4518
157.63,4519
157.64,4520
157.65,4521
157.66,4522
157.67,4523
157.68,4524
157.69,4525
157.7,4526
157.71,4527
157.72,4528
157.73,4529
157.74,4530
157.75,4531
157.76,4532
157.77,4533
157.78,4534
157.79,4535
157.8,4536
157.81,4537
157.82,4538
157.83,4539
157.84,4540
157.85,4541
157.86,4542
157.87,4543
157.88,4544
157.89,4545
157.9,4546
157.91,4547
157.92,4548
157.93,4549
157.94,4550
157.95,4551
157.96,4552
157.97,4553
157.98,4554
157.99,4555
158,4556
158.01,4557
158.02,4558
158.03,4559
158.04,4560
158.05,4561
158.06,4562
158.07,4563
158.08,4564
158.09,4565
158.1,4566
158.11,4567
158.12,4568
158.13,4569
158.14,4570
158.15,4571
158.16,4572
158.17,4573
158.18,4574
158.19,4575
158.2,4576
158.21,4577
158.22,4578
158.23,4579
158.24,4580
158.25,4581
158.26,4582
158.27,4583
158.28,4584
158.29,4585
158.3,4586
158.31,4587
158.32,4588
158.33,4589
158.34,4590
158.35,4591
158.36,4592
158.37,4593
158.38,4594
158.39,4595
158.4,4596
158.41,4597
158.42,4598
158.43,4599
158.44,4600
158.45,4601
158.46,4602
158.47,4603
158.48,4604
158.49,4605
158.5,4606
158.51,4607
158.52,4608
158.53,4609
158.54,4610
158.55,4611
158.56,4612
158.57,4613
158.58,4614
158.59,4615
158.6,4616
158.61,4617
158.62,4618
158.63,4619
158.64,4620
158.65,4621
158.66,4622
158.67,4623
158.68,4624
158.69,4625
158.7,4626
158.71,4627
158.72,4628
158.73,4629
158.74,4630
158.75,4631
158.76,4632
158.77,4633
158.78,4634
158.79,4635
158.8,4636
158.81,4637
158.82,4638
158.83,4639
158.84,4640
158.85,4641
158.86,4642
158.87,4643
158.88,4644
158.89,4645
158.9,4646
158.91,4647
158.92,4648
158.93,4649
158.94,4650
158.95,4651
158.96,4652
158.97,4653
158.98,4654
158.99,4655
159,4656
159.01,4657
159.02,4658
159.03,4659
159.04,4660
159.05,4661
159.06,4662
159.07,4663
159.08,4664
159.09,4665
159.1,4666
159.11,4667
159.12,4668
159.13,4669
159.14,4670
159.15,4671
159.16,4672
159.17,4673
159.18,4674
159.19,4675
159.2,4676
159.21,4677
159.22,4678
159.23,4679
159.24,4680
159.25,4681
159.26,4682
159.27,4683
159.28,4684
159.29,4685
159.3,4686
159.31,4687
159.32,4688
159.33,4689
159.34,4690
159.35,4691
159.36,4692
159.37,4693
159.38,4694
159.39,4695
159.4,4696
159.41,4697
159.42,4698
159.43,4699
159.44,4700
159.45,4701
159.46,4702
159.47,4703
159.48,4704
159.49,4705
159.5,4706
159.51,4707
159.52,4708
159.53,4709
159.54,4710
159.55,4711
159.56,4712
159.57,4713
159.58,4714
159.59,4715
159.6,4716
159.61,4717
159.62,4718
159.63,4719
159.64,4720
159.65,4721
159.66,4722
159.67,4723
159.68,4724
159.69,4725
159.7,4726
159.71,4727
161.67,4728
161.68,4729
161.69,4730
161.7,4731
161.71,4732
161.72,4733
161.73,4734
161.74,4735
161.75,4736
161.76,4737
161.77,4738
201.61,4739
201.62,4740
201.63,4741
201.64,4742
201.65,4743
201.66,4744
201.67,4745
201.68,4746
201.69,4747
201.7,4748
201.71,4749
201.72,4750
201.73,4751
201.74,4752
201.75,4753
201.76,4754
201.77,4755
201.78,4756
201.79,4757
201.8,4758
201.81,4759
201.82,4760
201.83,4761
201.84,4762
201.85,4763
201.86,4764
201.87,4765
201.88,4766
201.89,4767
201.9,4768
201.91,4769
201.92,4770
201.93,4771
201.94,4772
201.95,4773
201.96,4774
201.97,4775
201.98,4776
201.99,4777
202,4778
202.01,4779
202.02,4780
202.03,4781
202.04,4782
202.05,4783
202.06,4784
202.07,4785
202.08,4786
202.09,4787
202.1,4788
202.11,4789
202.12,4790
202.13,4791
202.14,4792
202.15,4793
202.16,4794
202.17,4795
202.18,4796
202.19,4797
202.2,4798
202.21,4799
202.22,4800
202.23,4801
202.24,4802
202.25,4803
202.26,4804
202.27,4805
202.28,4806
202.29,4807
202.3,4808
202.31,4809
202.32,4810
202.33,4811
202.34,4812
202.35,4813
202.36,4814
202.37,4815
202.38,4816
202.39,4817
202.4,4818
202.41,4819
202.42,4820
202.43,4821
202.44,4822
202.45,4823
202.46,4824
202.47,4825
202.48,4826
202.49,4827
202.5,4828
202.51,4829
202.52,4830
202.53,4831
202.54,4832
202.55,4833
202.56,4834
202.57,4835
202.58,4836
202.59,4837
202.6,4838
202.61,4839
202.62,4840
202.63,4841
202.64,4842
202.65,4843
202.66,4844
202.67,4845
202.68,4846
202.69,4847
202.7,4848
202.71,4849
202.72,4850
202.73,4851
202.74,4852
202.75,4853
202.76,4854
202.77,4855
202.78,4856
202.79,4857
202.8,4858
202.81,4859
202.82,4860
202.83,4861
202.84,4862
202.85,4863
202.86,4864
202.87,4865
202.88,4866
202.89,4867
202.9,4868
202.91,4869
202.92,4870
202.93,4871
202.94,4872
202.95,4873
202.96,4874
202.97,4875
202.98,4876
202.99,4877
203,4878
203.01,4879
203.02,4880
203.03,4881
203.04,4882
203.05,4883
203.06,4884
203.07,4885
203.08,4886
203.09,4887
203.1,4888
203.11,4889
203.12,4890
203.13,4891
203.14,4892
203.15,4893
203.16,4894
203.17,4895
203.18,4896
203.19,4897
203.2,4898
203.21,4899
203.22,4900
203.23,4901
203.24,4902
203.25,4903
203.26,4904
203.27,4905
203.28,4906
203.29,4907
203.3,4908
203.31,4909
203.32,4910
203.33,4911
203.34,4912
203.35,4913
203.36,4914
203.37,4915
203.38,4916
203.39,4917
203.4,4918
203.41,4919
203.42,4920
203.43,4921
203.44,4922
203.45,4923
203.46,4924
203.47,4925
203.48,4926
203.49,4927
203.5,4928
203.51,4929
203.52,4930
203.53,4931
203.54,4932
203.55,4933
203.56,4934
203.57,4935
203.58,4936
203.59,4937
203.6,4938
203.61,4939
203.62,4940
203.63,4941
203.64,4942
203.65,4943
203.66,4944
203.67,4945
203.68,4946
203.69,4947
203.7,4948
203.71,4949
203.72,4950
203.73,4951
203.74,4952
203.75,4953
203.76,4954
203.77,4955
203.78,4956
203.79,4957
203.8,4958
203.81,4959
203.82,4960
203.83,4961
203.84,4962
203.85,4963
203.86,4964
203.87,4965
203.88,4966
203.89,4967
203.9,4968
203.91,4969
203.92,4970
203.93,4971
203.94,4972
203.95,4973
203.96,4974
203.97,4975
203.98,4976
203.99,4977
204,4978
204.01,4979
204.02,4980
204.03,4981
204.04,4982
204.05,4983
204.06,4984
204.07,4985
204.08,4986
204.09,4987
204.1,4988
204.11,4989
204.12,4990
204.13,4991
204.14,4992
204.15,4993
204.16,4994
204.17,4995
204.18,4996
204.19,4997
204.2,4998
204.21,4999
204.22,5000
204.23,5001
204.24,5002
204.25,5003
204.26,5004
204.27,5005
204.28,5006
204.29,5007
204.3,5008
204.31,5009
204.32,5010
204.33,5011
204.34,5012
204.35,5013
204.36,5014
204.37,5015
204.38,5016
204.39,5017
204.4,5018
204.41,5019
204.42,5020
204.43,5021
204.44,5022
204.45,5023
204.46,5024
204.47,5025
204.48,5026
204.49,5027
204.5,5028
204.51,5029
204.52,5030
204.53,5031
204.54,5032
204.55,5033
204.56,5034
204.57,5035
204.58,5036
204.59,5037
204.6,5038
204.61,5039
204.62,5040
204.63,5041
204.64,5042
204.65,5043
204.66,5044
204.67,5045
204.68,5046
204.69,5047
204.7,5048
204.71,5049
204.72,5050
204.73,5051
204.74,5052
204.75,5053
204.76,5054
204.77,5055
204.78,5056
204.79,5057
204.8,5058
204.81,5059
204.82,5060
204.83,5061
204.84,5062
204.85,5063
204.86,5064
204.87,5065
204.88,5066
204.89,5067
204.9,5068
204.91,5069
204.92,5070
204.93,5071
204.94,5072
204.95,5073
204.96,5074
204.97,5075
204.98,5076
204.99,5077
205,5078
205.01,5079
205.02,5080
205.03,5081
205.04,5082
205.05,5083
205.06,5084
205.07,5085
205.08,5086
205.09,5087
205.1,5088
205.11,5089
205.12,5090
205.13,5091
205.14,5092
205.15,5093
205.16,5094
205.17,5095
205.18,5096
205.19,5097
205.2,5098
205.21,5099
205.22,5100
205.23,5101
205.24,5102
205.25,5103
205.26,5104
205.27,5105
205.28,5106
205.29,5107
205.3,5108
205.31,5109
205.32,5110
205.33,5111
205.34,5112
205.35,5113
205.36,5114
205.37,5115
205.38,5116
205.39,5117
205.4,5118
205.41,5119
205.42,5120
205.43,5121
205.44,5122
205.45,5123
205.46,5124
205.47,5125
205.48,5126
205.49,5127
205.5,5128
205.51,5129
205.52,5130
205.53,5131
205.54,5132
205.55,5133
205.56,5134
205.57,5135
205.58,5136
205.59,5137
205.6,5138
205.61,5139
205.62,5140
205.63,5141
205.64,5142
205.65,5143
205.66,5144
205.67,5145
205.68,5146
205.69,5147
205.7,5148
205.71,5149
205.72,5150
205.73,5151
205.74,5152
205.75,5153
205.76,5154
205.77,5155
205.78,5156
205.79,5157
205.8,5158
205.81,5159
205.82,5160
205.83,5161
205.84,5162
205.85,5163
205.86,5164
205.87,5165
205.88,5166
205.89,5167
205.9,5168
205.91,5169
205.92,5170
205.93,5171
205.94,5172
205.95,5173
205.96,5174
205.97,5175
205.98,5176
205.99,5177
206,5178
206.01,5179
206.02,5180
206.03,5181
206.04,5182
206.05,5183
206.06,5184
206.07,5185
206.08,5186
206.09,5187
206.1,5188
206.11,5189
206.12,5190
206.13,5191
206.14,5192
206.15,5193
206.16,5194
206.17,5195
206.18,5196
206.19,5197
206.2,5198
206.21,5199
206.22,5200
206.23,5201
206.24,5202
206.25,5203
206.26,5204
206.27,5205
206.28,5206
206.29,5207
206.3,5208
206.31,5209
206.32,5210
206.33,5211
206.34,5212
206.35,5213
206.36,5214
206.37,5215
206.38,5216
206.39,5217
206.4,5218
206.41,5219
206.42,5220
206.43,5221
206.44,5222
206.45,5223
206.46,5224
206.47,5225
206.48,5226
206.49,5227
206.5,5228
206.51,5229
206.52,5230
206.53,5231
206.54,5232
206.55,5233
206.56,5234
206.57,5235
206.58,5236
206.59,5237
206.6,5238
206.61,5239
206.62,5240
206.63,5241
206.64,5242
206.65,5243
206.66,5244
206.67,5245
206.68,5246
206.69,5247
206.7,5248
206.71,5249
206.72,5250
206.73,5251
206.74,5252
206.75,5253
206.76,5254
206.77,5255
206.78,5256
206.79,5257
206.8,5258
206.81,5259
206.82,5260
206.83,5261
206.84,5262
206.85,5263
206.86,5264
206.87,5265
206.88,5266
206.89,5267
206.9,5268
206.91,5269
206.92,5270
206.93,5271
206.94,5272
206.95,5273
206.96,5274
206.97,5275
206.98,5276
206.99,5277
207,5278
207.01,5279
207.02,5280
207.03,5281
207.04,5282
207.05,5283
207.06,5284
207.07,5285
207.08,5286
207.09,5287
207.1,5288
207.11,5289
207.12,5290
207.13,5291
207.14,5292
207.15,5293
207.16,5294
207.17,5295
207.18,5296
207.19,5297
207.2,5298
207.21,5299
207.22,5300
207.23,5301
207.24,5302
207.25,5303
207.26,5304
207.27,5305
207.28,5306
207.29,5307
207.3,5308
207.31,5309
207.32,5310
207.33,5311
207.34,5312
207.35,5313
207.36,5314
207.37,5315
207.38,5316
207.39,5317
207.4,5318
207.41,5319
207.42,5320
207.43,5321
207.44,5322
207.45,5323
207.46,5324
207.47,5325
207.48,5326
207.49,5327
207.5,5328
207.51,5329
207.52,5330
207.53,5331
207.54,5332
207.55,5333
207.56,5334
207.57,5335
207.58,5336
207.59,5337
207.6,5338
207.61,5339
207.62,5340
207.63,5341
207.64,5342
207.65,5343
207.66,5344
207.67,5345
207.68,5346
207.69,5347
207.7,5348
207.71,5349
207.72,5350
207.73,5351
207.74,5352
207.75,5353
207.76,5354
207.77,5355
207.78,5356
207.79,5357
207.8,5358
207.81,5359
207.82,5360
207.83,5361
207.84,5362
207.85,5363
207.86,5364
207.87,5365
207.88,5366
207.89,5367
207.9,5368
207.91,5369
207.92,5370
207.93,5371
207.94,5372
207.95,5373
207.96,5374
207.97,5375
207.98,5376
207.99,5377
208,5378
208.01,5379
208.02,5380
208.03,5381
208.04,5382
208.05,5383
208.06,5384
208.07,5385
208.08,5386
208.09,5387
208.1,5388
208.11,5389
208.12,5390
208.13,5391
208.14,5392
208.15,5393
208.16,5394
208.17,5395
208.18,5396
208.19,5397
208.2,5398
208.21,5399
208.22,5400
208.23,5401
208.24,5402
208.25,5403
208.26,5404
208.27,5405
208.28,5406
208.29,5407
208.3,5408
208.31,5409
208.32,5410
208.33,5411
208.34,5412
208.35,5413
208.36,5414
208.37,5415
208.38,5416
208.39,5417
208.4,5418
208.41,5419
208.42,5420
208.43,5421
208.44,5422
208.45,5423
208.46,5424
208.47,5425
208.48,5426
208.49,5427
208.5,5428
208.51,5429
208.52,5430
208.53,5431
208.54,5432
208.55,5433
208.56,5434
208.57,5435
208.58,5436
208.59,5437
208.6,5438
208.61,5439
208.62,5440
208.63,5441
208.64,5442
208.65,5443
208.66,5444
208.67,5445
208.68,5446
208.69,5447
208.7,5448
208.71,5449
208.72,5450
208.73,5451
208.74,5452
208.75,5453
208.76,5454
208.77,5455
208.78,5456
208.79,5457
208.8,5458
208.81,5459
208.82,5460
208.83,5461
208.84,5462
208.85,5463
208.86,5464
208.87,5465
208.88,5466
208.89,5467
208.9,5468
208.91,5469
208.92,5470
208.93,5471
208.94,5472
208.95,5473
208.96,5474
208.97,5475
208.98,5476
208.99,5477
209,5478
209.01,5479
209.02,5480
209.03,5481
209.04,5482
209.05,5483
209.06,5484
209.07,5485
209.08,5486
209.09,5487
209.1,5488
209.11,5489
209.12,5490
209.13,5491
209.14,5492
209.15,5493
209.16,5494
209.17,5495
209.18,5496
209.19,5497
209.2,5498
209.21,5499
209.22,5500
209.23,5501
209.24,5502
209.25,5503
209.26,5504
209.27,5505
209.28,5506
209.29,5507
209.3,5508
209.31,5509
209.32,5510
209.33,5511
209.34,5512
209.35,5513
209.36,5514
209.37,5515
209.38,5516
209.39,5517
209.4,5518
209.41,5519
209.42,5520
209.43,5521
209.44,5522
209.45,5523
209.46,5524
209.47,5525
209.48,5526
209.49,5527
209.5,5528
209.51,5529
209.52,5530
209.53,5531
209.54,5532
209.55,5533
209.56,5534
209.57,5535
209.58,5536
209.59,5537
209.6,5538
209.61,5539
209.62,5540
209.63,5541
209.64,5542
209.65,5543
209.66,5544
209.67,5545
209.68,5546
209.69,5547
209.7,5548
209.71,5549
209.72,5550
209.73,5551
209.74,5552
209.75,5553
209.76,5554
209.77,5555
209.78,5556
209.79,5557
209.8,5558
209.81,5559
209.82,5560
209.83,5561
209.84,5562
209.85,5563
209.86,5564
209.87,5565
209.88,5566
209.89,5567
209.9,5568
209.91,5569
209.92,5570
209.93,5571
209.94,5572
209.95,5573
209.96,5574
209.97,5575
209.98,5576
209.99,5577
210,5578
210.01,5579
210.02,5580
210.03,5581
210.04,5582
210.05,5583
210.06,5584
210.07,5585
210.08,5586
210.09,5587
210.1,5588
210.11,5589
210.12,5590
210.13,5591
210.14,5592
210.15,5593
210.16,5594
210.17,5595
210.18,5596
210.19,5597
210.2,5598
210.21,5599
210.22,5600
210.23,5601
210.24,5602
210.25,5603
210.26,5604
210.27,5605
210.28,5606
210.29,5607
210.3,5608
210.31,5609
210.32,5610
210.33,5611
210.34,5612
210.35,5613
210.36,5614
210.37,5615
210.38,5616
210.39,5617
210.4,5618
210.41,5619
210.42,5620
210.43,5621
210.44,5622
210.45,5623
210.46,5624
210.47,5625
210.48,5626
210.49,5627
210.5,5628
210.51,5629
210.52,5630
210.53,5631
210.54,5632
210.55,5633
210.56,5634
210.57,5635
210.58,5636
210.59,5637
210.6,5638
210.61,5639
210.62,5640
210.63,5641
210.64,5642
210.65,5643
210.66,5644
210.67,5645
210.68,5646
210.69,5647
210.7,5648
210.71,5649
210.72,5650
210.73,5651
210.74,5652
210.75,5653
210.76,5654
210.77,5655
210.78,5656
210.79,5657
210.8,5658
210.81,5659
210.82,5660
210.83,5661
210.84,5662
210.85,5663
210.86,5664
210.87,5665
210.88,5666
210.89,5667
210.9,5668
210.91,5669
210.92,5670
210.93,5671
210.94,5672
210.95,5673
210.96,5674
210.97,5675
210.98,5676
210.99,5677
211,5678
211.01,5679
211.02,5680
211.03,5681
211.04,5682
211.05,5683
211.06,5684
211.07,5685
211.08,5686
211.09,5687
211.1,5688
211.11,5689
211.12,5690
211.13,5691
211.14,5692
211.15,5693
211.16,5694
211.17,5695
211.18,5696
211.19,5697
211.2,5698
211.21,5699
211.22,5700
211.23,5701
211.24,5702
211.25,5703
211.26,5704
211.27,5705
211.28,5706
211.29,5707
211.3,5708
211.31,5709
211.32,5710
211.33,5711
211.34,5712
211.35,5713
211.36,5714
211.37,5715
211.38,5716
211.39,5717
211.4,5718
211.41,5719
211.42,5720
211.43,5721
211.44,5722
211.45,5723
211.46,5724
211.47,5725
211.48,5726
211.49,5727
211.5,5728
211.51,5729
211.52,5730
211.53,5731
211.54,5732
211.55,5733
211.56,5734
211.57,5735
211.58,5736
211.59,5737
211.6,5738
211.61,5739
211.62,5740
211.63,5741
211.64,5742
211.65,5743
211.66,5744
211.67,5745
211.68,5746
211.69,5747
211.7,5748
211.71,5749
211.72,5750
211.73,5751
211.74,5752
211.75,5753
211.76,5754
211.77,5755
211.78,5756
211.79,5757
211.8,5758
211.81,5759
211.82,5760
211.83,5761
211.84,5762
211.85,5763
211.86,5764
211.87,5765
211.88,5766
211.89,5767
211.9,5768
211.91,5769
211.92,5770
211.93,5771
211.94,5772
211.95,5773
211.96,5774
211.97,5775
211.98,5776
211.99,5777
212,5778
212.01,5779
212.02,5780
212.03,5781
212.04,5782
212.05,5783
212.06,5784
212.07,5785
212.08,5786
212.09,5787
212.1,5788
212.11,5789
212.12,5790
212.13,5791
212.14,5792
212.15,5793
212.16,5794
212.17,5795
212.18,5796
212.19,5797
212.2,5798
212.21,5799
212.22,5800
212.23,5801
212.24,5802
212.25,5803
212.26,5804
212.27,5805
212.28,5806
212.29,5807
212.3,5808
212.31,5809
212.32,5810
212.33,5811
212.34,5812
212.35,5813
212.36,5814
212.37,5815
212.38,5816
212.39,5817
212.4,5818
212.41,5819
212.42,5820
212.43,5821
212.44,5822
212.45,5823
212.46,5824
212.47,5825
212.48,5826
212.49,5827
212.5,5828
212.51,5829
212.52,5830
212.53,5831
212.54,5832
212.55,5833
212.56,5834
212.57,5835
212.58,5836
212.59,5837
212.6,5838
212.61,5839
212.62,5840
212.63,5841
212.64,5842
212.65,5843
212.66,5844
212.67,5845
212.68,5846
212.69,5847
212.7,5848
212.71,5849
212.72,5850
212.73,5851
212.74,5852
212.75,5853
212.76,5854
212.77,5855
212.78,5856
212.79,5857
212.8,5858
212.81,5859
212.82,5860
212.83,5861
212.84,5862
212.85,5863
212.86,5864
212.87,5865
212.88,5866
212.89,5867
212.9,5868
212.91,5869
212.92,5870
212.93,5871
212.94,5872
212.95,5873
212.96,5874
212.97,5875
212.98,5876
212.99,5877
213,5878
213.01,5879
213.02,5880
213.03,5881
213.04,5882
213.05,5883
213.06,5884
213.07,5885
213.08,5886
213.09,5887
213.1,5888
213.11,5889
213.12,5890
213.13,5891
213.14,5892
213.15,5893
213.16,5894
213.17,5895
213.18,5896
213.19,5897
213.2,5898
213.21,5899
213.22,5900
213.23,5901
213.24,5902
213.25,5903
213.26,5904
213.27,5905
213.28,5906
213.29,5907
213.3,5908
213.31,5909
213.32,5910
213.33,5911
213.34,5912
213.35,5913
213.36,5914
213.37,5915
213.38,5916
213.39,5917
213.4,5918
213.41,5919
213.42,5920
213.43,5921
213.44,5922
213.45,5923
213.46,5924
213.47,5925
213.48,5926
213.49,5927
213.5,5928
213.51,5929
213.52,5930
213.53,5931
213.54,5932
213.55,5933
213.56,5934
213.57,5935
213.58,5936
213.59,5937
213.6,5938
213.61,5939
213.62,5940
213.63,5941
213.64,5942
213.65,5943
213.66,5944
213.67,5945
213.68,5946
213.69,5947
213.7,5948
213.71,5949
213.72,5950
213.73,5951
213.74,5952
213.75,5953
213.76,5954
213.77,5955
213.78,5956
213.79,5957
213.8,5958
213.81,5959
213.82,5960
213.83,5961
213.84,5962
213.85,5963
213.86,5964
213.87,5965
213.88,5966
213.89,5967
213.9,5968
213.91,5969
213.92,5970
213.93,5971
213.94,5972
213.95,5973
213.96,5974
213.97,5975
213.98,5976
213.99,5977
214,5978
214.01,5979
214.02,5980
214.03,5981
214.04,5982
214.05,5983
214.06,5984
214.07,5985
214.08,5986
214.09,5987
214.1,5988
214.11,5989
214.12,5990
214.13,5991
214.14,5992
214.15,5993
214.16,5994
214.17,5995
214.18,5996
214.19,5997
214.2,5998
214.21,5999
214.22,6000
214.23,6001
214.24,6002
214.25,6003
214.26,6004
214.27,6005
214.28,6006
214.29,6007
214.3,6008
214.31,6009
214.32,6010
214.33,6011
214.34,6012
214.35,6013
214.36,6014
214.37,6015
214.38,6016
214.39,6017
214.4,6018
214.41,6019
214.42,6020
214.43,6021
214.44,6022
214.45,6023
214.46,6024
214.47,6025
214.48,6026
214.49,6027
214.5,6028
214.51,6029
214.52,6030
214.53,6031
214.54,6032
214.55,6033
214.56,6034
214.57,6035
214.58,6036
214.59,6037
214.6,6038
214.61,6039
214.62,6040
214.63,6041
214.64,6042
214.65,6043
214.66,6044
214.67,6045
214.68,6046
214.69,6047
214.7,6048
214.71,6049
214.72,6050
214.73,6051
214.74,6052
214.75,6053
214.76,6054
214.77,6055
214.78,6056
214.79,6057
214.8,6058
214.81,6059
214.82,6060
214.83,6061
214.84,6062
214.85,6063
214.86,6064
214.87,6065
214.88,6066
214.89,6067
214.9,6068
214.91,6069
214.92,6070
214.93,6071
214.94,6072
214.95,6073
214.96,6074
214.97,6075
214.98,6076
214.99,6077
215,6078
215.01,6079
215.02,6080
215.03,6081
215.04,6082
215.05,6083
215.06,6084
215.07,6085
215.08,6086
215.09,6087
215.1,6088
215.11,6089
215.12,6090
215.13,6091
215.14,6092
215.15,6093
215.16,6094
215.17,6095
215.18,6096
215.19,6097
215.2,6098
215.21,6099
215.22,6100
215.23,6101
215.24,6102
215.25,6103
215.26,6104
215.27,6105
215.28,6106
215.29,6107
215.3,6108
215.31,6109
215.32,6110
215.33,6111
215.34,6112
215.35,6113
215.36,6114
215.37,6115
215.38,6116
215.39,6117
215.4,6118
215.41,6119
215.42,6120
215.43,6121
215.44,6122
215.45,6123
215.46,6124
215.47,6125
215.48,6126
215.49,6127
215.5,6128
215.51,6129
215.52,6130
215.53,6131
215.54,6132
215.55,6133
215.56,6134
215.57,6135
215.58,6136
215.59,6137
