X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
150.2,4139
150.21,4140
150.22,4141
150.23,4142
150.24,4143
150.25,4144
150.26,4145
150.27,4146
150.28,4147
150.29,4148
150.3,4149
150.31,4150
150.32,4151
150.33,4152
150.34,4153
150.35,4154
150.36,4155
150.37,4156
150.38,4157
150.39,4158
150.4,4159
150.41,4160
150.42,4161
150.43,4162
150.44,4163
150.45,4164
150.46,4165
150.47,4166
150.48,4167
150.49,4168
150.5,4169
150.51,4170
150.52,4171
150.53,4172
150.54,4173
150.55,4174
150.56,4175
150.57,4176
150.58,4177
150.59,4178
150.6,4179
150.61,4180
150.62,4181
150.63,4182
150.64,4183
150.65,4184
150.66,4185
150.67,4186
150.68,4187
150.69,4188
150.7,4189
150.71,4190
150.72,4191
150.73,4192
150.74,4193
150.75,4194
150.76,4195
150.77,4196
150.78,4197
150.79,4198
150.8,4199
150.81,4200
150.82,4201
150.83,4202
150.84,4203
150.85,4204
150.86,4205
150.87,4206
150.88,4207
150.89,4208
150.9,4209
150.91,4210
150.92,4211
150.93,4212
150.94,4213
150.95,4214
150.96,4215
150.97,4216
150.98,4217
150.99,4218
151,4219
151.01,4220
151.02,4221
151.03,4222
151.04,4223
151.05,4224
151.06,4225
151.07,4226
151.08,4227
151.09,4228
151.1,4229
151.11,4230
151.12,4231
151.13,4232
151.14,4233
151.15,4234
151.16,4235
151.17,4236
151.18,4237
151.19,4238
151.2,4239
151.21,4240
151.22,4241
151.23,4242
151.24,4243
151.25,4244
151.26,4245
151.27,4246
151.28,4247
151.29,4248
151.3,4249
151.31,4250
151.32,4251
151.33,4252
151.34,4253
151.35,4254
151.36,4255
151.37,4256
151.38,4257
151.39,4258
151.4,4259
151.41,4260
151.42,4261
151.43,4262
151.44,4263
151.45,4264
151.46,4265
151.47,4266
151.48,4267
151.49,4268
151.5,4269
151.51,4270
151.52,4271
151.53,4272
151.54,4273
151.55,4274
151.56,4275
151.57,4276
151.58,4277
151.59,4278
151.6,4279
151.61,4280
151.62,4281
151.63,4282
151.64,4283
151.65,4284
151.66,4285
151.67,4286
151.68,4287
151.69,4288
151.7,4289
151.71,4290
151.72,4291
151.73,4292
151.74,4293
151.75,4294
151.76,4295
151.77,4296
151.78,4297
151.79,4298
151.8,4299
151.81,4300
151.82,4301
151.83,4302
151.84,4303
151.85,4304
151.86,4305
151.87,4306
151.88,4307
151.89,4308
151.9,4309
151.91,4310
151.92,4311
151.93,4312
151.94,4313
151.95,4314
151.96,4315
151.97,4316
151.98,4317
151.99,4318
152,4319
152.01,4320
152.02,4321
152.03,4322
152.04,4323
152.05,4324
152.06,4325
152.07,4326
152.08,4327
152.09,4328
152.1,4329
152.11,4330
152.12,4331
152.13,4332
152.14,4333
152.15,4334
152.16,4335
152.17,4336
152.18,4337
152.19,4338
152.2,4339
152.21,4340
152.22,4341
152.23,4342
152.24,4343
152.25,4344
152.26,4345
152.27,4346
152.28,4347
152.29,4348
152.3,4349
152.31,4350
152.32,4351
152.33,4352
152.34,4353
152.35,4354
152.36,4355
152.37,4356
152.38,4357
152.39,4358
152.4,4359
152.41,4360
152.42,4361
152.43,4362
152.44,4363
152.45,4364
152.46,4365
152.47,4366
152.48,4367
152.49,4368
152.5,4369
152.51,4370
152.52,4371
152.53,4372
152.54,4373
152.55,4374
152.56,4375
152.57,4376
152.58,4377
152.59,4378
152.6,4379
152.61,4380
152.62,4381
152.63,4382
152.64,4383
152.65,4384
152.66,4385
152.67,4386
152.68,4387
152.69,4388
152.7,4389
152.71,4390
152.72,4391
152.73,4392
152.74,4393
152.75,4394
152.76,4395
152.77,4396
152.78,4397
152.79,4398
152.8,4399
152.81,4400
152.82,4401
152.83,4402
152.84,4403
152.85,4404
152.86,4405
152.87,4406
152.88,4407
152.89,4408
152.9,4409
152.91,4410
152.92,4411
152.93,4412
152.94,4413
152.95,4414
152.96,4415
152.97,4416
152.98,4417
152.99,4418
153,4419
153.01,4420
153.02,4421
153.03,4422
153.04,4423
153.05,4424
153.06,4425
153.07,4426
153.08,4427
153.09,4428
153.1,4429
153.11,4430
153.12,4431
153.13,4432
153.14,4433
153.15,4434
153.16,4435
153.17,4436
153.18,4437
153.19,4438
153.2,4439
153.21,4440
153.22,4441
153.23,4442
153.24,4443
153.25,4444
153.26,4445
153.27,4446
153.28,4447
153.29,4448
153.3,4449
153.31,4450
153.32,4451
153.33,4452
153.34,4453
153.35,4454
153.36,4455
153.37,4456
153.38,4457
153.39,4458
153.4,4459
153.41,4460
153.42,4461
153.43,4462
153.44,4463
153.45,4464
153.46,4465
153.47,4466
153.48,4467
153.49,4468
153.5,4469
153.51,4470
153.52,4471
153.53,4472
153.54,4473
153.55,4474
153.56,4475
153.57,4476
153.58,4477
153.59,4478
153.6,4479
153.61,4480
153.62,4481
153.63,4482
153.64,4483
153.65,4484
153.66,4485
153.67,4486
153.68,4487
153.69,4488
153.7,4489
153.71,4490
153.72,4491
153.73,4492
153.74,4493
153.75,4494
153.76,4495
153.77,4496
153.78,4497
153.79,4498
153.8,4499
153.81,4500
153.82,4501
153.83,4502
153.84,4503
153.85,4504
153.86,4505
153.87,4506
153.88,4507
153.89,4508
153.9,4509
153.91,4510
153.92,4511
153.93,4512
153.94,4513
153.95,4514
153.96,4515
153.97,4516
153.98,4517
153.99,4518
154,4519
154.01,4520
154.02,4521
154.03,4522
154.04,4523
154.05,4524
154.06,4525
154.07,4526
154.08,4527
154.09,4528
154.1,4529
154.11,4530
154.12,4531
154.13,4532
154.14,4533
154.15,4534
154.16,4535
154.17,4536
154.18,4537
154.19,4538
154.2,4539
154.21,4540
154.22,4541
154.23,4542
154.24,4543
154.25,4544
154.26,4545
154.27,4546
154.28,4547
154.29,4548
154.3,4549
154.31,4550
154.32,4551
154.33,4552
154.34,4553
154.35,4554
154.36,4555
154.37,4556
154.38,4557
154.39,4558
154.4,4559
154.41,4560
154.42,4561
154.43,4562
154.44,4563
154.45,4564
154.46,4565
154.47,4566
154.48,4567
154.49,4568
154.5,4569
154.51,4570
154.52,4571
154.53,4572
154.54,4573
154.55,4574
154.56,4575
154.57,4576
154.58,4577
154.59,4578
154.6,4579
154.61,4580
154.62,4581
154.63,4582
154.64,4583
154.65,4584
154.66,4585
154.67,4586
154.68,4587
154.69,4588
154.7,4589
154.71,4590
154.72,4591
154.73,4592
154.74,4593
154.75,4594
154.76,4595
154.77,4596
154.78,4597
154.79,4598
154.8,4599
154.81,4600
154.82,4601
154.83,4602
154.84,4603
154.85,4604
154.86,4605
154.87,4606
154.88,4607
154.89,4608
154.9,4609
154.91,4610
154.92,4611
154.93,4612
154.94,4613
154.95,4614
154.96,4615
154.97,4616
154.98,4617
154.99,4618
155,4619
155.01,4620
155.02,4621
155.03,4622
155.04,4623
155.05,4624
155.06,4625
155.07,4626
155.08,4627
155.09,4628
155.1,4629
155.11,4630
155.12,4631
155.13,4632
155.14,4633
155.15,4634
155.16,4635
155.17,4636
155.18,4637
155.19,4638
155.2,4639
155.21,4640
155.22,4641
155.23,4642
155.24,4643
155.25,4644
155.26,4645
155.27,4646
155.28,4647
155.29,4648
155.3,4649
155.31,4650
155.32,4651
155.33,4652
155.34,4653
155.35,4654
155.36,4655
155.37,4656
155.38,4657
155.39,4658
155.4,4659
155.41,4660
155.42,4661
155.43,4662
155.44,4663
155.45,4664
155.46,4665
155.47,4666
155.48,4667
155.49,4668
155.5,4669
155.51,4670
155.52,4671
155.53,4672
155.54,4673
155.55,4674
155.56,4675
155.57,4676
155.58,4677
155.59,4678
155.6,4679
155.61,4680
155.62,4681
155.63,4682
155.64,4683
155.65,4684
155.66,4685
155.67,4686
155.68,4687
155.69,4688
155.7,4689
155.71,4690
155.72,4691
155.73,4692
155.74,4693
155.75,4694
155.76,4695
155.77,4696
155.78,4697
155.79,4698
155.8,4699
155.81,4700
155.82,4701
155.83,4702
155.84,4703
155.85,4704
155.86,4705
155.87,4706
155.88,4707
155.89,4708
155.9,4709
155.91,4710
155.92,4711
155.93,4712
155.94,4713
155.95,4714
155.96,4715
155.97,4716
155.98,4717
155.99,4718
156,4719
156.01,4720
156.02,4721
156.03,4722
156.04,4723
156.05,4724
156.06,4725
156.07,4726
156.08,4727
156.09,4728
156.1,4729
156.11,4730
156.12,4731
156.13,4732
156.14,4733
156.15,4734
156.16,4735
156.17,4736
156.18,4737
156.19,4738
156.2,4739
156.21,4740
156.22,4741
156.23,4742
156.24,4743
156.25,4744
156.26,4745
156.27,4746
156.28,4747
156.29,4748
156.3,4749
156.31,4750
156.32,4751
156.33,4752
156.34,4753
156.35,4754
156.36,4755
156.37,4756
156.38,4757
156.39,4758
156.4,4759
156.41,4760
156.42,4761
156.43,4762
156.44,4763
156.45,4764
156.46,4765
156.47,4766
156.48,4767
156.49,4768
156.5,4769
156.51,4770
156.52,4771
156.53,4772
156.54,4773
156.55,4774
156.56,4775
156.57,4776
156.58,4777
156.59,4778
156.6,4779
156.61,4780
156.62,4781
156.63,4782
156.64,4783
156.65,4784
156.66,4785
156.67,4786
156.68,4787
156.69,4788
156.7,4789
156.71,4790
156.72,4791
156.73,4792
156.74,4793
156.75,4794
156.76,4795
156.77,4796
156.78,4797
156.79,4798
156.8,4799
156.81,4800
156.82,4801
156.83,4802
156.84,4803
156.85,4804
156.86,4805
156.87,4806
156.88,4807
156.89,4808
156.9,4809
156.91,4810
156.92,4811
156.93,4812
156.94,4813
156.95,4814
156.96,4815
156.97,4816
156.98,4817
156.99,4818
157,4819
157.01,4820
157.02,4821
157.03,4822
157.04,4823
157.05,4824
157.06,4825
157.07,4826
157.08,4827
157.09,4828
157.1,4829
157.11,4830
157.12,4831
157.13,4832
157.14,4833
157.15,4834
157.16,4835
157.17,4836
157.18,4837
157.19,4838
157.2,4839
157.21,4840
157.22,4841
157.23,4842
157.24,4843
157.25,4844
157.26,4845
157.27,4846
157.28,4847
157.29,4848
157.3,4849
157.31,4850
157.32,4851
157.33,4852
157.34,4853
157.35,4854
157.36,4855
157.37,4856
157.38,4857
157.39,4858
157.4,4859
157.41,4860
157.42,4861
157.43,4862
157.44,4863
157.45,4864
157.46,4865
157.47,4866
157.48,4867
157.49,4868
157.5,4869
157.51,4870
157.52,4871
157.53,4872
157.54,4873
157.55,4874
157.56,4875
157.57,4876
157.58,4877
157.59,4878
157.6,4879
157.61,4880
157.62,4881
157.63,4882
157.64,4883
157.65,4884
157.66,4885
157.67,4886
157.68,4887
157.69,4888
157.7,4889
157.71,4890
157.72,4891
157.73,4892
157.74,4893
157.75,4894
157.76,4895
157.77,4896
157.78,4897
157.79,4898
157.8,4899
157.81,4900
157.82,4901
157.83,4902
157.84,4903
157.85,4904
157.86,4905
157.87,4906
157.88,4907
157.89,4908
157.9,4909
157.91,4910
157.92,4911
157.93,4912
157.94,4913
157.95,4914
157.96,4915
157.97,4916
157.98,4917
157.99,4918
158,4919
158.01,4920
158.02,4921
158.03,4922
158.04,4923
158.05,4924
158.06,4925
158.07,4926
158.08,4927
158.09,4928
158.1,4929
158.11,4930
158.12,4931
158.13,4932
158.14,4933
158.15,4934
158.16,4935
158.17,4936
158.18,4937
158.19,4938
158.2,4939
158.21,4940
158.22,4941
158.23,4942
158.24,4943
158.25,4944
158.26,4945
158.27,4946
158.28,4947
158.29,4948
158.3,4949
158.31,4950
158.32,4951
158.33,4952
158.34,4953
158.35,4954
158.36,4955
158.37,4956
158.38,4957
158.39,4958
158.4,4959
158.41,4960
158.42,4961
158.43,4962
158.44,4963
158.45,4964
158.46,4965
158.47,4966
158.48,4967
158.49,4968
158.5,4969
158.51,4970
158.52,4971
158.53,4972
158.54,4973
158.55,4974
158.56,4975
158.57,4976
158.58,4977
158.59,4978
158.6,4979
158.61,4980
158.62,4981
158.63,4982
158.64,4983
158.65,4984
158.66,4985
158.67,4986
158.68,4987
158.69,4988
158.7,4989
158.71,4990
158.72,4991
158.73,4992
158.74,4993
158.75,4994
158.76,4995
158.77,4996
158.78,4997
158.79,4998
158.8,4999
158.81,5000
158.82,5001
158.83,5002
158.84,5003
158.85,5004
158.86,5005
158.87,5006
158.88,5007
158.89,5008
158.9,5009
158.91,5010
158.92,5011
158.93,5012
158.94,5013
158.95,5014
158.96,5015
158.97,5016
158.98,5017
158.99,5018
159,5019
159.01,5020
159.02,5021
159.03,5022
159.04,5023
159.05,5024
159.06,5025
159.07,5026
159.08,5027
159.09,5028
159.1,5029
159.11,5030
159.12,5031
159.13,5032
159.14,5033
159.15,5034
159.16,5035
159.17,5036
159.18,5037
159.19,5038
159.2,5039
159.21,5040
159.22,5041
159.23,5042
159.24,5043
159.25,5044
159.26,5045
159.27,5046
159.28,5047
159.29,5048
159.3,5049
159.31,5050
159.32,5051
159.33,5052
159.34,5053
159.35,5054
159.36,5055
159.37,5056
159.38,5057
159.39,5058
159.4,5059
159.41,5060
159.42,5061
159.43,5062
159.44,5063
159.45,5064
159.46,5065
159.47,5066
159.48,5067
159.49,5068
159.5,5069
159.51,5070
159.52,5071
159.53,5072
159.54,5073
159.55,5074
159.56,5075
159.57,5076
159.58,5077
159.59,5078
159.6,5079
159.61,5080
159.62,5081
159.63,5082
159.64,5083
159.65,5084
159.66,5085
159.67,5086
159.68,5087
159.69,5088
159.7,5089
159.71,5090
159.72,5091
159.73,5092
159.74,5093
159.75,5094
159.76,5095
159.77,5096
159.78,5097
159.79,5098
159.8,5099
159.81,5100
159.82,5101
159.83,5102
159.84,5103
159.85,5104
159.86,5105
159.87,5106
159.88,5107
159.89,5108
159.9,5109
159.91,5110
159.92,5111
159.93,5112
159.94,5113
159.95,5114
159.96,5115
159.97,5116
159.98,5117
159.99,5118
160,5119
160.01,5120
160.02,5121
160.03,5122
160.04,5123
160.05,5124
160.06,5125
160.07,5126
160.08,5127
160.09,5128
160.1,5129
160.11,5130
160.12,5131
160.13,5132
160.14,5133
160.15,5134
160.16,5135
160.17,5136
160.18,5137
160.19,5138
160.2,5139
160.21,5140
160.22,5141
160.23,5142
160.24,5143
160.25,5144
160.26,5145
160.27,5146
160.28,5147
160.29,5148
160.3,5149
160.31,5150
160.32,5151
160.33,5152
160.34,5153
160.35,5154
160.36,5155
160.37,5156
160.38,5157
160.39,5158
160.4,5159
160.41,5160
160.42,5161
160.43,5162
160.44,5163
160.45,5164
160.46,5165
160.47,5166
160.48,5167
160.49,5168
160.5,5169
160.51,5170
160.52,5171
160.53,5172
160.54,5173
160.55,5174
160.56,5175
160.57,5176
160.58,5177
160.59,5178
160.6,5179
160.61,5180
160.62,5181
160.63,5182
160.64,5183
160.65,5184
160.66,5185
160.67,5186
160.68,5187
160.69,5188
160.7,5189
160.71,5190
160.72,5191
160.73,5192
160.74,5193
160.75,5194
160.76,5195
160.77,5196
160.78,5197
160.79,5198
160.8,5199
160.81,5200
160.82,5201
160.83,5202
160.84,5203
160.85,5204
160.86,5205
160.87,5206
160.88,5207
160.89,5208
160.9,5209
160.91,5210
160.92,5211
160.93,5212
160.94,5213
160.95,5214
160.96,5215
160.97,5216
160.98,5217
160.99,5218
161,5219
161.01,5220
161.02,5221
161.03,5222
161.04,5223
161.05,5224
161.06,5225
161.07,5226
161.08,5227
161.09,5228
161.1,5229
161.11,5230
161.12,5231
161.13,5232
161.14,5233
161.15,5234
161.16,5235
161.17,5236
161.18,5237
161.19,5238
161.2,5239
161.21,5240
161.22,5241
161.23,5242
161.24,5243
161.25,5244
161.26,5245
161.27,5246
161.28,5247
161.29,5248
161.3,5249
161.31,5250
161.32,5251
161.33,5252
161.34,5253
161.35,5254
161.36,5255
161.37,5256
161.38,5257
161.39,5258
161.4,5259
161.41,5260
161.42,5261
161.43,5262
161.44,5263
161.45,5264
161.46,5265
161.47,5266
161.48,5267
161.49,5268
161.5,5269
161.51,5270
161.52,5271
161.53,5272
161.54,5273
161.55,5274
161.56,5275
161.57,5276
161.58,5277
161.59,5278
161.6,5279
161.61,5280
161.62,5281
161.63,5282
161.64,5283
161.65,5284
161.66,5285
161.67,5286
161.68,5287
161.69,5288
161.7,5289
161.71,5290
161.72,5291
161.73,5292
161.74,5293
161.75,5294
161.76,5295
161.77,5296
161.78,5297
161.79,5298
161.8,5299
161.81,5300
161.82,5301
161.83,5302
161.84,5303
161.85,5304
161.86,5305
161.87,5306
161.88,5307
161.89,5308
161.9,5309
161.91,5310
161.92,5311
161.93,5312
161.94,5313
161.95,5314
161.96,5315
161.97,5316
161.98,5317
161.99,5318
162,5319
162.01,5320
162.02,5321
162.03,5322
162.04,5323
162.05,5324
162.06,5325
162.07,5326
162.08,5327
162.09,5328
162.1,5329
162.11,5330
162.12,5331
162.13,5332
162.14,5333
162.15,5334
162.16,5335
162.17,5336
162.18,5337
162.19,5338
162.2,5339
162.21,5340
162.22,5341
162.23,5342
162.24,5343
162.25,5344
162.26,5345
162.27,5346
162.28,5347
162.29,5348
162.3,5349
162.31,5350
162.32,5351
162.33,5352
162.34,5353
162.35,5354
162.36,5355
162.37,5356
162.38,5357
162.39,5358
162.4,5359
162.41,5360
162.42,5361
162.43,5362
162.44,5363
162.45,5364
162.46,5365
162.47,5366
162.48,5367
162.49,5368
162.5,5369
162.51,5370
162.52,5371
162.53,5372
162.54,5373
162.55,5374
162.56,5375
162.57,5376
162.58,5377
162.59,5378
162.6,5379
162.61,5380
162.62,5381
162.63,5382
162.64,5383
162.65,5384
162.66,5385
162.67,5386
162.68,5387
162.69,5388
162.7,5389
162.71,5390
162.72,5391
162.73,5392
162.74,5393
162.75,5394
162.76,5395
162.77,5396
162.78,5397
162.79,5398
162.8,5399
162.81,5400
162.82,5401
162.83,5402
162.84,5403
162.85,5404
162.86,5405
162.87,5406
162.88,5407
162.89,5408
162.9,5409
162.91,5410
162.92,5411
162.93,5412
162.94,5413
162.95,5414
162.96,5415
162.97,5416
162.98,5417
162.99,5418
163,5419
163.01,5420
163.02,5421
163.03,5422
163.04,5423
163.05,5424
163.06,5425
163.07,5426
163.08,5427
163.09,5428
163.1,5429
163.11,5430
163.12,5431
163.13,5432
163.14,5433
163.15,5434
163.16,5435
163.17,5436
163.18,5437
163.19,5438
163.2,5439
163.21,5440
163.22,5441
163.23,5442
163.24,5443
163.25,5444
163.26,5445
163.27,5446
163.28,5447
163.29,5448
163.3,5449
163.31,5450
163.32,5451
163.33,5452
163.34,5453
163.35,5454
163.36,5455
163.37,5456
163.38,5457
163.39,5458
163.4,5459
163.41,5460
163.42,5461
163.43,5462
163.44,5463
163.45,5464
163.46,5465
163.47,5466
163.48,5467
163.49,5468
163.5,5469
163.51,5470
163.52,5471
163.53,5472
163.54,5473
163.55,5474
163.56,5475
163.57,5476
163.58,5477
163.59,5478
163.6,5479
163.61,5480
163.62,5481
163.63,5482
163.64,5483
163.65,5484
163.66,5485
163.67,5486
163.68,5487
163.69,5488
163.7,5489
163.71,5490
163.72,5491
163.73,5492
163.74,5493
163.75,5494
163.76,5495
163.77,5496
163.78,5497
163.79,5498
163.8,5499
163.81,5500
163.82,5501
163.83,5502
163.84,5503
163.85,5504
163.86,5505
163.87,5506
163.88,5507
163.89,5508
163.9,5509
163.91,5510
163.92,5511
163.93,5512
163.94,5513
163.95,5514
163.96,5515
163.97,5516
163.98,5517
163.99,5518
164,5519
164.01,5520
164.02,5521
164.03,5522
164.04,5523
164.05,5524
164.06,5525
164.07,5526
164.08,5527
164.09,5528
164.1,5529
164.11,5530
164.12,5531
164.13,5532
164.14,5533
164.15,5534
164.16,5535
164.17,5536
164.18,5537
164.19,5538
164.2,5539
164.21,5540
164.22,5541
164.23,5542
164.24,5543
164.25,5544
164.26,5545
164.27,5546
164.28,5547
164.29,5548
164.3,5549
164.31,5550
164.32,5551
164.33,5552
164.34,5553
164.35,5554
164.36,5555
164.37,5556
164.38,5557
164.39,5558
164.4,5559
164.41,5560
164.42,5561
164.43,5562
164.44,5563
164.45,5564
164.46,5565
164.47,5566
164.48,5567
164.49,5568
164.5,5569
164.51,5570
164.52,5571
164.53,5572
164.54,5573
164.55,5574
164.56,5575
164.57,5576
164.58,5577
164.59,5578
164.6,5579
164.61,5580
164.62,5581
164.63,5582
164.64,5583
164.65,5584
164.66,5585
164.67,5586
164.68,5587
164.69,5588
164.7,5589
164.71,5590
164.72,5591
164.73,5592
164.74,5593
164.75,5594
164.76,5595
164.77,5596
164.78,5597
164.79,5598
164.8,5599
164.81,5600
164.82,5601
164.83,5602
164.84,5603
164.85,5604
164.86,5605
164.87,5606
164.88,5607
164.89,5608
164.9,5609
164.91,5610
164.92,5611
164.93,5612
164.94,5613
164.95,5614
164.96,5615
164.97,5616
164.98,5617
164.99,5618
165,5619
165.01,5620
165.02,5621
165.03,5622
165.04,5623
165.05,5624
165.06,5625
165.07,5626
165.08,5627
165.09,5628
165.1,5629
165.11,5630
165.12,5631
165.13,5632
165.14,5633
165.15,5634
165.16,5635
165.17,5636
165.18,5637
165.19,5638
165.2,5639
165.21,5640
165.22,5641
165.23,5642
165.24,5643
165.25,5644
165.26,5645
165.27,5646
165.28,5647
165.29,5648
165.3,5649
165.31,5650
165.32,5651
165.33,5652
165.34,5653
165.35,5654
165.36,5655
165.37,5656
165.38,5657
165.39,5658
165.4,5659
165.41,5660
165.42,5661
165.43,5662
165.44,5663
165.45,5664
165.46,5665
165.47,5666
165.48,5667
165.49,5668
165.5,5669
165.51,5670
165.52,5671
165.53,5672
165.54,5673
165.55,5674
165.56,5675
165.57,5676
165.58,5677
165.59,5678
165.6,5679
165.61,5680
165.62,5681
165.63,5682
165.64,5683
165.65,5684
165.66,5685
165.67,5686
165.68,5687
165.69,5688
165.7,5689
165.71,5690
165.72,5691
165.73,5692
165.74,5693
165.75,5694
165.76,5695
165.77,5696
165.78,5697
165.79,5698
165.8,5699
165.81,5700
165.82,5701
165.83,5702
165.84,5703
165.85,5704
165.86,5705
165.87,5706
165.88,5707
165.89,5708
165.9,5709
165.91,5710
165.92,5711
165.93,5712
165.94,5713
165.95,5714
165.96,5715
165.97,5716
165.98,5717
165.99,5718
166,5719
166.01,5720
166.02,5721
166.03,5722
166.04,5723
166.05,5724
166.06,5725
166.07,5726
166.08,5727
166.09,5728
166.1,5729
166.11,5730
166.12,5731
166.13,5732
166.14,5733
166.15,5734
166.16,5735
166.17,5736
166.18,5737
166.19,5738
166.2,5739
166.21,5740
166.22,5741
166.23,5742
166.24,5743
166.25,5744
166.26,5745
166.27,5746
166.28,5747
166.29,5748
166.3,5749
166.31,5750
166.32,5751
166.33,5752
166.34,5753
166.35,5754
166.36,5755
166.37,5756
166.38,5757
166.39,5758
166.4,5759
166.41,5760
166.42,5761
166.43,5762
166.44,5763
166.45,5764
166.46,5765
166.47,5766
166.48,5767
166.49,5768
166.5,5769
166.51,5770
166.52,5771
166.53,5772
166.54,5773
166.55,5774
166.56,5775
166.57,5776
166.58,5777
166.59,5778
166.6,5779
166.61,5780
166.62,5781
166.63,5782
166.64,5783
166.65,5784
166.66,5785
166.67,5786
166.68,5787
166.69,5788
166.7,5789
166.71,5790
166.72,5791
166.73,5792
166.74,5793
166.75,5794
166.76,5795
166.77,5796
166.78,5797
166.79,5798
166.8,5799
166.81,5800
166.82,5801
166.83,5802
166.84,5803
166.85,5804
166.86,5805
166.87,5806
166.88,5807
166.89,5808
166.9,5809
166.91,5810
166.92,5811
166.93,5812
166.94,5813
166.95,5814
166.96,5815
166.97,5816
166.98,5817
166.99,5818
167,5819
167.01,5820
167.02,5821
167.03,5822
167.04,5823
167.05,5824
167.06,5825
167.07,5826
167.08,5827
167.09,5828
167.1,5829
167.11,5830
167.12,5831
167.13,5832
167.14,5833
167.15,5834
167.16,5835
167.17,5836
167.18,5837
167.19,5838
167.2,5839
167.21,5840
167.22,5841
167.23,5842
167.24,5843
167.25,5844
167.26,5845
167.27,5846
167.28,5847
167.29,5848
167.3,5849
167.31,5850
167.32,5851
167.33,5852
167.34,5853
167.35,5854
167.36,5855
167.37,5856
167.38,5857
167.39,5858
167.4,5859
167.41,5860
167.42,5861
167.43,5862
167.44,5863
167.45,5864
167.46,5865
167.47,5866
167.48,5867
167.49,5868
167.5,5869
167.51,5870
167.52,5871
167.53,5872
167.54,5873
167.55,5874
167.56,5875
167.57,5876
167.58,5877
167.59,5878
167.6,5879
167.61,5880
167.62,5881
167.63,5882
167.64,5883
167.65,5884
167.66,5885
167.67,5886
167.68,5887
167.69,5888
167.7,5889
167.71,5890
167.72,5891
167.73,5892
167.74,5893
167.75,5894
167.76,5895
167.77,5896
167.78,5897
167.79,5898
167.8,5899
167.81,5900
167.82,5901
167.83,5902
167.84,5903
167.85,5904
167.86,5905
167.87,5906
167.88,5907
167.89,5908
167.9,5909
167.91,5910
167.92,5911
167.93,5912
167.94,5913
167.95,5914
167.96,5915
167.97,5916
167.98,5917
167.99,5918
168,5919
168.01,5920
168.02,5921
168.03,5922
168.04,5923
168.05,5924
168.06,5925
168.07,5926
168.08,5927
168.09,5928
168.1,5929
168.11,5930
168.12,5931
168.13,5932
168.14,5933
168.15,5934
168.16,5935
168.17,5936
168.18,5937
168.19,5938
168.2,5939
168.21,5940
168.22,5941
168.23,5942
168.24,5943
168.25,5944
168.26,5945
168.27,5946
168.28,5947
168.29,5948
168.3,5949
168.31,5950
168.32,5951
168.33,5952
168.34,5953
168.35,5954
169.4,5955
169.41,5956
169.42,5957
169.43,5958
169.44,5959
169.45,5960
169.46,5961
169.47,5962
169.48,5963
169.49,5964
169.5,5965
205.99,5966
206,5967
206.01,5968
206.02,5969
206.03,5970
206.04,5971
206.05,5972
206.06,5973
206.07,5974
206.08,5975
206.09,5976
206.1,5977
206.11,5978
206.12,5979
206.13,5980
206.14,5981
206.15,5982
206.16,5983
206.17,5984
206.18,5985
206.19,5986
206.2,5987
206.21,5988
206.22,5989
206.23,5990
206.24,5991
206.25,5992
206.26,5993
206.27,5994
206.28,5995
206.29,5996
206.3,5997
206.31,5998
206.32,5999
206.33,6000
206.34,6001
206.35,6002
206.36,6003
206.37,6004
206.38,6005
206.39,6006
206.4,6007
206.41,6008
206.42,6009
206.43,6010
206.44,6011
206.45,6012
206.46,6013
206.47,6014
206.48,6015
206.49,6016
206.5,6017
206.51,6018
206.52,6019
206.53,6020
206.54,6021
206.55,6022
206.56,6023
206.57,6024
206.58,6025
206.59,6026
206.6,6027
206.61,6028
206.62,6029
206.63,6030
206.64,6031
206.65,6032
206.66,6033
206.67,6034
206.68,6035
206.69,6036
206.7,6037
206.71,6038
206.72,6039
206.73,6040
206.74,6041
206.75,6042
206.76,6043
206.77,6044
206.78,6045
206.79,6046
206.8,6047
206.81,6048
206.82,6049
206.83,6050
206.84,6051
206.85,6052
206.86,6053
206.87,6054
206.88,6055
206.89,6056
206.9,6057
206.91,6058
206.92,6059
206.93,6060
206.94,6061
206.95,6062
206.96,6063
206.97,6064
206.98,6065
206.99,6066
207,6067
207.01,6068
207.02,6069
207.03,6070
207.04,6071
207.05,6072
207.06,6073
207.07,6074
207.08,6075
207.09,6076
207.1,6077
207.11,6078
207.12,6079
207.13,6080
207.14,6081
207.15,6082
207.16,6083
207.17,6084
207.18,6085
207.19,6086
207.2,6087
207.21,6088
207.22,6089
207.23,6090
207.24,6091
207.25,6092
207.26,6093
207.27,6094
207.28,6095
207.29,6096
207.3,6097
207.31,6098
207.32,6099
207.33,6100
207.34,6101
207.35,6102
207.36,6103
207.37,6104
207.38,6105
207.39,6106
207.4,6107
207.41,6108
207.42,6109
207.43,6110
207.44,6111
207.45,6112
207.46,6113
207.47,6114
207.48,6115
207.49,6116
207.5,6117
207.51,6118
207.52,6119
207.53,6120
207.54,6121
207.55,6122
207.56,6123
207.57,6124
207.58,6125
207.59,6126
207.6,6127
207.61,6128
207.62,6129
207.63,6130
207.64,6131
207.65,6132
207.66,6133
207.67,6134
207.68,6135
207.69,6136
207.7,6137
207.71,6138
