X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
214.02,4139
214.03,4140
214.04,4141
214.05,4142
214.06,4143
214.07,4144
214.08,4145
214.09,4146
214.1,4147
214.11,4148
214.12,4149
214.13,4150
214.14,4151
214.15,4152
214.16,4153
214.17,4154
214.18,4155
214.19,4156
214.2,4157
214.21,4158
214.22,4159
214.23,4160
214.24,4161
214.25,4162
214.26,4163
214.27,4164
214.28,4165
214.29,4166
214.3,4167
214.31,4168
214.32,4169
214.33,4170
214.34,4171
214.35,4172
214.36,4173
214.37,4174
214.38,4175
214.39,4176
214.4,4177
214.41,4178
214.42,4179
214.43,4180
214.44,4181
214.45,4182
214.46,4183
214.47,4184
214.48,4185
214.49,4186
214.5,4187
214.51,4188
214.52,4189
214.53,4190
214.54,4191
214.55,4192
214.56,4193
214.57,4194
214.58,4195
214.59,4196
214.6,4197
214.61,4198
214.62,4199
214.63,4200
214.64,4201
214.65,4202
214.66,4203
214.67,4204
214.68,4205
214.69,4206
214.7,4207
214.71,4208
214.72,4209
214.73,4210
214.74,4211
214.75,4212
214.76,4213
214.77,4214
214.78,4215
214.79,4216
214.8,4217
214.81,4218
214.82,4219
214.83,4220
214.84,4221
214.85,4222
214.86,4223
214.87,4224
214.88,4225
214.89,4226
214.9,4227
214.91,4228
214.92,4229
214.93,4230
214.94,4231
214.95,4232
214.96,4233
214.97,4234
214.98,4235
214.99,4236
215,4237
215.01,4238
215.02,4239
215.03,4240
215.04,4241
215.05,4242
215.06,4243
215.07,4244
215.08,4245
215.09,4246
215.1,4247
215.11,4248
215.12,4249
215.13,4250
215.14,4251
215.15,4252
215.16,4253
215.17,4254
215.18,4255
215.19,4256
215.2,4257
215.21,4258
215.22,4259
215.23,4260
215.24,4261
215.25,4262
215.26,4263
215.27,4264
215.28,4265
215.29,4266
215.3,4267
215.31,4268
215.32,4269
215.33,4270
215.34,4271
215.35,4272
215.36,4273
215.37,4274
215.38,4275
215.39,4276
215.4,4277
215.41,4278
215.42,4279
215.43,4280
215.44,4281
215.45,4282
215.46,4283
215.47,4284
215.48,4285
215.49,4286
215.5,4287
215.51,4288
215.52,4289
215.53,4290
215.54,4291
215.55,4292
215.56,4293
215.57,4294
215.58,4295
215.59,4296
215.6,4297
215.61,4298
215.62,4299
215.63,4300
215.64,4301
215.65,4302
215.66,4303
215.67,4304
215.68,4305
215.69,4306
215.7,4307
215.71,4308
215.72,4309
215.73,4310
215.74,4311
215.75,4312
215.76,4313
215.77,4314
215.78,4315
215.79,4316
215.8,4317
215.81,4318
215.82,4319
215.83,4320
215.84,4321
215.85,4322
215.86,4323
215.87,4324
215.88,4325
215.89,4326
215.9,4327
215.91,4328
215.92,4329
215.93,4330
215.94,4331
215.95,4332
215.96,4333
215.97,4334
215.98,4335
215.99,4336
216,4337
216.01,4338
216.02,4339
216.03,4340
216.04,4341
216.05,4342
216.06,4343
216.07,4344
216.08,4345
216.09,4346
216.1,4347
216.11,4348
216.12,4349
216.13,4350
216.14,4351
216.15,4352
216.16,4353
216.17,4354
216.18,4355
216.19,4356
216.2,4357
216.21,4358
216.22,4359
216.23,4360
216.24,4361
216.25,4362
216.26,4363
216.27,4364
216.28,4365
216.29,4366
216.3,4367
216.31,4368
216.32,4369
216.33,4370
216.34,4371
216.35,4372
216.36,4373
216.37,4374
216.38,4375
216.39,4376
216.4,4377
216.41,4378
216.42,4379
216.43,4380
216.44,4381
216.45,4382
216.46,4383
216.47,4384
216.48,4385
216.49,4386
216.5,4387
216.51,4388
216.52,4389
216.53,4390
216.54,4391
216.55,4392
216.56,4393
216.57,4394
216.58,4395
216.59,4396
216.6,4397
216.61,4398
216.62,4399
216.63,4400
216.64,4401
216.65,4402
216.66,4403
216.67,4404
216.68,4405
216.69,4406
216.7,4407
216.71,4408
216.72,4409
216.73,4410
216.74,4411
216.75,4412
216.76,4413
216.77,4414
216.78,4415
216.79,4416
216.8,4417
216.81,4418
216.82,4419
216.83,4420
216.84,4421
216.85,4422
216.86,4423
216.87,4424
216.88,4425
216.89,4426
216.9,4427
216.91,4428
216.92,4429
216.93,4430
216.94,4431
216.95,4432
216.96,4433
216.97,4434
216.98,4435
216.99,4436
217,4437
217.01,4438
217.02,4439
217.03,4440
217.04,4441
217.05,4442
217.06,4443
217.07,4444
217.08,4445
217.09,4446
217.1,4447
217.11,4448
217.12,4449
217.13,4450
217.14,4451
217.15,4452
217.16,4453
217.17,4454
217.18,4455
217.19,4456
217.2,4457
217.21,4458
217.22,4459
217.23,4460
217.24,4461
217.25,4462
217.26,4463
217.27,4464
217.28,4465
217.29,4466
217.3,4467
217.31,4468
217.32,4469
217.33,4470
217.34,4471
217.35,4472
217.36,4473
217.37,4474
217.38,4475
217.39,4476
217.4,4477
217.41,4478
217.42,4479
217.43,4480
217.44,4481
217.45,4482
217.46,4483
217.47,4484
217.48,4485
217.49,4486
217.5,4487
217.51,4488
217.52,4489
217.53,4490
217.54,4491
217.55,4492
217.56,4493
217.57,4494
217.58,4495
217.59,4496
217.6,4497
217.61,4498
217.62,4499
217.63,4500
217.64,4501
217.65,4502
217.66,4503
217.67,4504
217.68,4505
217.69,4506
217.7,4507
217.71,4508
217.72,4509
217.73,4510
217.74,4511
217.75,4512
217.76,4513
217.77,4514
217.78,4515
217.79,4516
217.8,4517
217.81,4518
217.82,4519
217.83,4520
217.84,4521
217.85,4522
217.86,4523
217.87,4524
217.88,4525
217.89,4526
217.9,4527
217.91,4528
217.92,4529
217.93,4530
217.94,4531
217.95,4532
217.96,4533
217.97,4534
217.98,4535
217.99,4536
218,4537
218.01,4538
218.02,4539
218.03,4540
218.04,4541
218.05,4542
218.06,4543
218.07,4544
218.08,4545
218.09,4546
218.1,4547
218.11,4548
218.12,4549
218.13,4550
218.14,4551
218.15,4552
218.16,4553
218.17,4554
218.18,4555
218.19,4556
218.2,4557
218.21,4558
218.22,4559
218.23,4560
218.24,4561
218.25,4562
218.26,4563
218.27,4564
218.28,4565
218.29,4566
218.3,4567
218.31,4568
218.32,4569
218.33,4570
218.34,4571
218.35,4572
218.36,4573
218.37,4574
218.38,4575
218.39,4576
218.4,4577
218.41,4578
218.42,4579
218.43,4580
218.44,4581
218.45,4582
218.46,4583
218.47,4584
218.48,4585
218.49,4586
218.5,4587
218.51,4588
218.52,4589
218.53,4590
218.54,4591
218.55,4592
218.56,4593
218.57,4594
218.58,4595
218.59,4596
218.6,4597
218.61,4598
218.62,4599
218.63,4600
218.64,4601
218.65,4602
218.66,4603
218.67,4604
218.68,4605
218.69,4606
218.7,4607
218.71,4608
218.72,4609
218.73,4610
218.74,4611
218.75,4612
218.76,4613
218.77,4614
218.78,4615
218.79,4616
218.8,4617
218.81,4618
218.82,4619
218.83,4620
218.84,4621
218.85,4622
218.86,4623
218.87,4624
218.88,4625
218.89,4626
218.9,4627
218.91,4628
218.92,4629
218.93,4630
218.94,4631
218.95,4632
218.96,4633
218.97,4634
218.98,4635
218.99,4636
219,4637
219.01,4638
219.02,4639
219.03,4640
219.04,4641
219.05,4642
219.06,4643
219.07,4644
219.08,4645
219.09,4646
219.1,4647
219.11,4648
219.12,4649
219.13,4650
219.14,4651
219.15,4652
219.16,4653
219.17,4654
219.18,4655
219.19,4656
219.2,4657
219.21,4658
219.22,4659
219.23,4660
219.24,4661
219.25,4662
219.26,4663
219.27,4664
219.28,4665
219.29,4666
219.3,4667
219.31,4668
219.32,4669
219.33,4670
219.34,4671
219.35,4672
219.36,4673
219.37,4674
219.38,4675
219.39,4676
219.4,4677
219.41,4678
219.42,4679
219.43,4680
219.44,4681
219.45,4682
219.46,4683
219.47,4684
219.48,4685
219.49,4686
219.5,4687
219.51,4688
219.52,4689
219.53,4690
219.54,4691
219.55,4692
219.56,4693
219.57,4694
219.58,4695
219.59,4696
219.6,4697
219.61,4698
219.62,4699
219.63,4700
219.64,4701
219.65,4702
219.66,4703
219.67,4704
219.68,4705
219.69,4706
219.7,4707
219.71,4708
219.72,4709
219.73,4710
219.74,4711
219.75,4712
219.76,4713
219.77,4714
219.78,4715
219.79,4716
219.8,4717
219.81,4718
219.82,4719
219.83,4720
219.84,4721
219.85,4722
219.86,4723
219.87,4724
219.88,4725
219.89,4726
219.9,4727
219.91,4728
219.92,4729
219.93,4730
219.94,4731
219.95,4732
219.96,4733
219.97,4734
219.98,4735
219.99,4736
220,4737
220.01,4738
220.02,4739
220.03,4740
220.04,4741
220.05,4742
220.06,4743
220.07,4744
220.08,4745
220.09,4746
220.1,4747
220.11,4748
220.12,4749
220.13,4750
220.14,4751
220.15,4752
220.16,4753
220.17,4754
220.18,4755
220.19,4756
220.2,4757
220.21,4758
220.22,4759
220.23,4760
220.24,4761
220.25,4762
220.26,4763
220.27,4764
220.28,4765
220.29,4766
220.3,4767
220.31,4768
220.32,4769
220.33,4770
220.34,4771
220.35,4772
220.36,4773
220.37,4774
220.38,4775
220.39,4776
220.4,4777
220.41,4778
220.42,4779
220.43,4780
220.44,4781
220.45,4782
220.46,4783
220.47,4784
220.48,4785
220.49,4786
220.5,4787
220.51,4788
220.52,4789
220.53,4790
220.54,4791
220.55,4792
220.56,4793
220.57,4794
220.58,4795
220.59,4796
220.6,4797
220.61,4798
220.62,4799
220.63,4800
220.64,4801
220.65,4802
220.66,4803
220.67,4804
220.68,4805
220.69,4806
220.7,4807
220.71,4808
220.72,4809
220.73,4810
220.74,4811
220.75,4812
220.76,4813
220.77,4814
220.78,4815
220.79,4816
220.8,4817
220.81,4818
220.82,4819
220.83,4820
220.84,4821
220.85,4822
220.86,4823
220.87,4824
220.88,4825
220.89,4826
220.9,4827
220.91,4828
220.92,4829
220.93,4830
220.94,4831
220.95,4832
220.96,4833
220.97,4834
220.98,4835
220.99,4836
221,4837
221.01,4838
221.02,4839
221.03,4840
221.04,4841
221.05,4842
221.06,4843
221.07,4844
221.08,4845
221.09,4846
221.1,4847
221.11,4848
221.12,4849
221.13,4850
221.14,4851
221.15,4852
221.16,4853
221.17,4854
221.18,4855
221.19,4856
221.2,4857
221.21,4858
221.22,4859
221.23,4860
221.24,4861
221.25,4862
221.26,4863
221.27,4864
221.28,4865
221.29,4866
221.3,4867
221.31,4868
221.32,4869
221.33,4870
221.34,4871
221.35,4872
221.36,4873
221.37,4874
221.38,4875
221.39,4876
221.4,4877
221.41,4878
221.42,4879
221.43,4880
221.44,4881
221.45,4882
221.46,4883
221.47,4884
221.48,4885
221.49,4886
221.5,4887
221.51,4888
221.52,4889
221.53,4890
221.54,4891
221.55,4892
221.56,4893
221.57,4894
221.58,4895
221.59,4896
221.6,4897
221.61,4898
221.62,4899
221.63,4900
221.64,4901
221.65,4902
221.66,4903
221.67,4904
221.68,4905
221.69,4906
221.7,4907
221.71,4908
221.72,4909
221.73,4910
221.74,4911
221.75,4912
221.76,4913
221.77,4914
221.78,4915
221.79,4916
221.8,4917
221.81,4918
221.82,4919
221.83,4920
221.84,4921
221.85,4922
221.86,4923
221.87,4924
221.88,4925
221.89,4926
221.9,4927
221.91,4928
221.92,4929
221.93,4930
221.94,4931
221.95,4932
221.96,4933
221.97,4934
221.98,4935
221.99,4936
222,4937
222.01,4938
222.02,4939
222.03,4940
222.04,4941
222.05,4942
222.06,4943
222.07,4944
222.08,4945
222.09,4946
222.1,4947
222.11,4948
222.12,4949
222.13,4950
222.14,4951
222.15,4952
222.16,4953
222.17,4954
222.18,4955
222.19,4956
222.2,4957
222.21,4958
222.22,4959
222.23,4960
222.24,4961
222.25,4962
222.26,4963
222.27,4964
222.28,4965
222.29,4966
222.3,4967
222.31,4968
222.32,4969
222.33,4970
222.34,4971
222.35,4972
222.36,4973
222.37,4974
222.38,4975
222.39,4976
222.4,4977
222.41,4978
222.42,4979
222.43,4980
222.44,4981
222.45,4982
222.46,4983
222.47,4984
222.48,4985
222.49,4986
222.5,4987
222.51,4988
222.52,4989
222.53,4990
222.54,4991
222.55,4992
222.56,4993
222.57,4994
222.58,4995
222.59,4996
222.6,4997
222.61,4998
222.62,4999
222.63,5000
222.64,5001
222.65,5002
222.66,5003
222.67,5004
222.68,5005
222.69,5006
222.7,5007
222.71,5008
222.72,5009
222.73,5010
222.74,5011
222.75,5012
222.76,5013
222.77,5014
222.78,5015
222.79,5016
222.8,5017
222.81,5018
222.82,5019
222.83,5020
222.84,5021
222.85,5022
222.86,5023
222.87,5024
222.88,5025
222.89,5026
222.9,5027
222.91,5028
222.92,5029
222.93,5030
222.94,5031
222.95,5032
222.96,5033
222.97,5034
222.98,5035
222.99,5036
223,5037
223.01,5038
223.02,5039
223.03,5040
223.04,5041
223.05,5042
223.06,5043
223.07,5044
223.08,5045
223.09,5046
223.1,5047
223.11,5048
223.12,5049
223.13,5050
223.14,5051
223.15,5052
223.16,5053
223.17,5054
223.18,5055
223.19,5056
223.2,5057
223.21,5058
223.22,5059
223.23,5060
223.24,5061
223.25,5062
223.26,5063
223.27,5064
223.28,5065
223.29,5066
223.3,5067
223.31,5068
223.32,5069
223.33,5070
223.34,5071
223.35,5072
223.36,5073
223.37,5074
223.38,5075
223.39,5076
223.4,5077
223.41,5078
223.42,5079
223.43,5080
223.44,5081
223.45,5082
223.46,5083
223.47,5084
224.88,5085
224.89,5086
224.9,5087
224.91,5088
224.92,5089
224.93,5090
224.94,5091
224.95,5092
224.96,5093
224.97,5094
224.98,5095
224.99,5096
225,5097
225.01,5098
225.02,5099
225.03,5100
225.04,5101
225.05,5102
225.06,5103
225.07,5104
225.08,5105
225.09,5106
225.1,5107
225.11,5108
225.12,5109
225.13,5110
225.14,5111
225.15,5112
225.16,5113
225.17,5114
225.18,5115
225.19,5116
225.2,5117
225.21,5118
225.22,5119
225.23,5120
225.24,5121
225.25,5122
225.26,5123
225.27,5124
225.28,5125
225.29,5126
225.3,5127
225.31,5128
225.32,5129
225.33,5130
225.34,5131
225.35,5132
225.36,5133
225.37,5134
225.38,5135
225.39,5136
225.4,5137
225.41,5138
225.42,5139
225.43,5140
225.44,5141
225.45,5142
225.46,5143
225.47,5144
225.48,5145
225.49,5146
225.5,5147
225.51,5148
225.52,5149
225.53,5150
225.54,5151
225.55,5152
225.56,5153
225.57,5154
225.58,5155
225.59,5156
225.6,5157
225.61,5158
225.62,5159
225.63,5160
225.64,5161
225.65,5162
225.66,5163
225.67,5164
225.68,5165
225.69,5166
225.7,5167
225.71,5168
225.72,5169
225.73,5170
225.74,5171
225.75,5172
225.76,5173
225.77,5174
225.78,5175
225.79,5176
225.8,5177
225.81,5178
225.82,5179
225.83,5180
225.84,5181
225.85,5182
225.86,5183
225.87,5184
225.88,5185
225.89,5186
225.9,5187
225.91,5188
225.92,5189
225.93,5190
225.94,5191
225.95,5192
225.96,5193
225.97,5194
225.98,5195
225.99,5196
226,5197
226.01,5198
226.02,5199
226.03,5200
226.04,5201
226.05,5202
226.06,5203
226.07,5204
226.08,5205
226.09,5206
226.1,5207
226.11,5208
226.12,5209
226.13,5210
226.14,5211
226.15,5212
226.16,5213
226.17,5214
226.18,5215
226.19,5216
226.2,5217
226.21,5218
226.22,5219
226.23,5220
226.24,5221
226.25,5222
226.26,5223
226.27,5224
226.28,5225
226.29,5226
226.3,5227
226.31,5228
226.32,5229
226.33,5230
226.34,5231
226.35,5232
226.36,5233
226.37,5234
226.38,5235
226.39,5236
226.4,5237
226.41,5238
226.42,5239
226.43,5240
226.44,5241
226.45,5242
226.46,5243
226.47,5244
226.48,5245
226.49,5246
226.5,5247
226.51,5248
226.52,5249
226.53,5250
226.54,5251
226.55,5252
226.56,5253
226.57,5254
226.58,5255
226.59,5256
226.6,5257
226.61,5258
226.62,5259
226.63,5260
226.64,5261
226.65,5262
226.66,5263
226.67,5264
226.68,5265
226.69,5266
226.7,5267
226.71,5268
226.72,5269
226.73,5270
226.74,5271
226.75,5272
226.76,5273
226.77,5274
226.78,5275
226.79,5276
226.8,5277
226.81,5278
226.82,5279
226.83,5280
226.84,5281
226.85,5282
226.86,5283
226.87,5284
226.88,5285
226.89,5286
226.9,5287
226.91,5288
226.92,5289
226.93,5290
226.94,5291
226.95,5292
226.96,5293
226.97,5294
226.98,5295
297.58,5296
297.59,5297
297.6,5298
297.61,5299
297.62,5300
297.63,5301
297.64,5302
297.65,5303
297.66,5304
297.67,5305
297.68,5306
297.69,5307
297.7,5308
297.71,5309
297.72,5310
297.73,5311
297.74,5312
297.75,5313
297.76,5314
297.77,5315
297.78,5316
297.79,5317
297.8,5318
297.81,5319
297.82,5320
297.83,5321
297.84,5322
297.85,5323
297.86,5324
297.87,5325
297.88,5326
297.89,5327
297.9,5328
297.91,5329
297.92,5330
297.93,5331
297.94,5332
297.95,5333
297.96,5334
297.97,5335
297.98,5336
297.99,5337
298,5338
298.01,5339
298.02,5340
298.03,5341
298.04,5342
298.05,5343
298.06,5344
298.07,5345
298.08,5346
298.09,5347
298.1,5348
298.11,5349
298.12,5350
298.13,5351
298.14,5352
298.15,5353
298.16,5354
298.17,5355
298.18,5356
298.19,5357
298.2,5358
298.21,5359
298.22,5360
298.23,5361
298.24,5362
298.25,5363
298.26,5364
298.27,5365
298.28,5366
298.29,5367
298.3,5368
298.31,5369
298.32,5370
298.33,5371
298.34,5372
298.35,5373
298.36,5374
298.37,5375
298.38,5376
298.39,5377
298.4,5378
298.41,5379
298.42,5380
298.43,5381
298.44,5382
298.45,5383
298.46,5384
298.47,5385
298.48,5386
298.49,5387
298.5,5388
298.51,5389
298.52,5390
298.53,5391
298.54,5392
298.55,5393
298.56,5394
298.57,5395
298.58,5396
298.59,5397
298.6,5398
298.61,5399
298.62,5400
298.63,5401
298.64,5402
298.65,5403
298.66,5404
298.67,5405
298.68,5406
298.69,5407
298.7,5408
298.71,5409
298.72,5410
298.73,5411
298.74,5412
298.75,5413
298.76,5414
298.77,5415
298.78,5416
298.79,5417
298.8,5418
298.81,5419
298.82,5420
298.83,5421
298.84,5422
298.85,5423
298.86,5424
298.87,5425
298.88,5426
298.89,5427
298.9,5428
298.91,5429
298.92,5430
298.93,5431
298.94,5432
298.95,5433
298.96,5434
298.97,5435
298.98,5436
298.99,5437
299,5438
299.01,5439
299.02,5440
299.03,5441
299.04,5442
299.05,5443
299.06,5444
299.07,5445
299.08,5446
299.09,5447
299.1,5448
299.11,5449
299.12,5450
299.13,5451
299.14,5452
299.15,5453
299.16,5454
299.17,5455
299.18,5456
299.19,5457
299.2,5458
299.21,5459
299.22,5460
299.23,5461
299.24,5462
299.25,5463
299.26,5464
299.27,5465
299.28,5466
299.29,5467
299.3,5468
299.31,5469
299.32,5470
299.33,5471
299.34,5472
299.35,5473
299.36,5474
299.37,5475
299.38,5476
299.39,5477
299.4,5478
299.41,5479
299.42,5480
299.43,5481
299.44,5482
299.45,5483
299.46,5484
299.47,5485
299.48,5486
299.49,5487
299.5,5488
299.51,5489
299.52,5490
299.53,5491
299.54,5492
299.55,5493
299.56,5494
299.57,5495
299.58,5496
299.59,5497
299.6,5498
299.61,5499
299.62,5500
299.63,5501
299.64,5502
299.65,5503
299.66,5504
299.67,5505
299.68,5506
299.69,5507
299.7,5508
299.71,5509
299.72,5510
299.73,5511
299.74,5512
299.75,5513
299.76,5514
299.77,5515
299.78,5516
299.79,5517
299.8,5518
299.81,5519
299.82,5520
299.83,5521
299.84,5522
299.85,5523
299.86,5524
299.87,5525
299.88,5526
299.89,5527
299.9,5528
299.91,5529
299.92,5530
299.93,5531
299.94,5532
299.95,5533
299.96,5534
299.97,5535
299.98,5536
299.99,5537
300,5538
300.01,5539
300.02,5540
300.03,5541
300.04,5542
300.05,5543
300.06,5544
300.07,5545
300.08,5546
300.09,5547
300.1,5548
300.11,5549
300.12,5550
300.13,5551
300.14,5552
300.15,5553
300.16,5554
300.17,5555
300.18,5556
300.19,5557
300.2,5558
300.21,5559
300.22,5560
300.23,5561
300.24,5562
300.25,5563
300.26,5564
300.27,5565
300.28,5566
300.29,5567
300.3,5568
300.31,5569
300.32,5570
300.33,5571
300.34,5572
300.35,5573
300.36,5574
300.37,5575
300.38,5576
300.39,5577
300.4,5578
300.41,5579
300.42,5580
300.43,5581
300.44,5582
300.45,5583
300.46,5584
300.47,5585
300.48,5586
300.49,5587
300.5,5588
300.51,5589
300.52,5590
300.53,5591
300.54,5592
300.55,5593
300.56,5594
300.57,5595
300.58,5596
300.59,5597
300.6,5598
300.61,5599
300.62,5600
300.63,5601
300.64,5602
300.65,5603
300.66,5604
300.67,5605
300.68,5606
300.69,5607
300.7,5608
300.71,5609
300.72,5610
300.73,5611
300.74,5612
300.75,5613
300.76,5614
300.77,5615
300.78,5616
300.79,5617
300.8,5618
300.81,5619
300.82,5620
300.83,5621
300.84,5622
300.85,5623
300.86,5624
300.87,5625
300.88,5626
300.89,5627
300.9,5628
300.91,5629
300.92,5630
300.93,5631
300.94,5632
300.95,5633
300.96,5634
300.97,5635
300.98,5636
300.99,5637
301,5638
301.01,5639
301.02,5640
301.03,5641
301.04,5642
301.05,5643
301.06,5644
301.07,5645
301.08,5646
301.09,5647
301.1,5648
301.11,5649
301.12,5650
301.13,5651
301.14,5652
301.15,5653
301.16,5654
301.17,5655
301.18,5656
301.19,5657
301.2,5658
301.21,5659
301.22,5660
301.23,5661
301.24,5662
301.25,5663
301.26,5664
301.27,5665
301.28,5666
301.29,5667
301.3,5668
301.31,5669
301.32,5670
301.33,5671
301.34,5672
301.35,5673
301.36,5674
301.37,5675
301.38,5676
301.39,5677
301.4,5678
301.41,5679
301.42,5680
301.43,5681
301.44,5682
301.45,5683
301.46,5684
301.47,5685
301.48,5686
301.49,5687
301.5,5688
301.51,5689
301.52,5690
301.53,5691
301.54,5692
301.55,5693
301.56,5694
301.57,5695
301.58,5696
301.59,5697
301.6,5698
301.61,5699
301.62,5700
301.63,5701
301.64,5702
301.65,5703
301.66,5704
301.67,5705
301.68,5706
301.69,5707
301.7,5708
301.71,5709
301.72,5710
301.73,5711
301.74,5712
301.75,5713
301.76,5714
301.77,5715
301.78,5716
301.79,5717
301.8,5718
301.81,5719
301.82,5720
301.83,5721
301.84,5722
301.85,5723
301.86,5724
301.87,5725
301.88,5726
301.89,5727
301.9,5728
301.91,5729
301.92,5730
301.93,5731
301.94,5732
301.95,5733
301.96,5734
301.97,5735
301.98,5736
301.99,5737
302,5738
302.01,5739
302.02,5740
302.03,5741
302.04,5742
302.05,5743
302.06,5744
302.07,5745
302.08,5746
302.09,5747
302.1,5748
302.11,5749
302.12,5750
302.13,5751
302.14,5752
302.15,5753
302.16,5754
302.17,5755
302.18,5756
302.19,5757
302.2,5758
302.21,5759
302.22,5760
302.23,5761
302.24,5762
302.25,5763
302.26,5764
302.27,5765
302.28,5766
302.29,5767
302.3,5768
302.31,5769
302.32,5770
302.33,5771
302.34,5772
302.35,5773
302.36,5774
302.37,5775
302.38,5776
302.39,5777
302.4,5778
302.41,5779
302.42,5780
302.43,5781
302.44,5782
302.45,5783
302.46,5784
302.47,5785
302.48,5786
302.49,5787
302.5,5788
302.51,5789
302.52,5790
302.53,5791
302.54,5792
302.55,5793
302.56,5794
302.57,5795
302.58,5796
302.59,5797
302.6,5798
302.61,5799
302.62,5800
302.63,5801
302.64,5802
302.65,5803
302.66,5804
302.67,5805
302.68,5806
302.69,5807
302.7,5808
302.71,5809
302.72,5810
302.73,5811
302.74,5812
302.75,5813
302.76,5814
302.77,5815
302.78,5816
302.79,5817
302.8,5818
302.81,5819
302.82,5820
302.83,5821
302.84,5822
302.85,5823
302.86,5824
302.87,5825
302.88,5826
302.89,5827
302.9,5828
302.91,5829
302.92,5830
302.93,5831
302.94,5832
302.95,5833
302.96,5834
302.97,5835
302.98,5836
302.99,5837
303,5838
303.01,5839
303.02,5840
303.03,5841
303.04,5842
303.05,5843
303.06,5844
303.07,5845
303.08,5846
303.09,5847
303.1,5848
303.11,5849
303.12,5850
303.13,5851
303.14,5852
303.15,5853
303.16,5854
303.17,5855
303.18,5856
303.19,5857
303.2,5858
303.21,5859
303.22,5860
303.23,5861
303.24,5862
303.25,5863
303.26,5864
303.27,5865
303.28,5866
303.29,5867
303.3,5868
303.31,5869
303.32,5870
303.33,5871
303.34,5872
303.35,5873
303.36,5874
303.37,5875
303.38,5876
303.39,5877
303.4,5878
303.41,5879
303.42,5880
303.43,5881
303.44,5882
303.45,5883
303.46,5884
303.47,5885
303.48,5886
303.49,5887
303.5,5888
303.51,5889
303.52,5890
303.53,5891
303.54,5892
303.55,5893
303.56,5894
303.57,5895
303.58,5896
303.59,5897
303.6,5898
303.61,5899
303.62,5900
303.63,5901
303.64,5902
303.65,5903
303.66,5904
303.67,5905
303.68,5906
303.69,5907
303.7,5908
303.71,5909
303.72,5910
303.73,5911
303.74,5912
303.75,5913
303.76,5914
303.77,5915
303.78,5916
303.79,5917
303.8,5918
303.81,5919
303.82,5920
303.83,5921
303.84,5922
303.85,5923
303.86,5924
303.87,5925
303.88,5926
303.89,5927
303.9,5928
303.91,5929
303.92,5930
303.93,5931
303.94,5932
303.95,5933
303.96,5934
303.97,5935
303.98,5936
303.99,5937
304,5938
304.01,5939
304.02,5940
304.03,5941
304.04,5942
304.05,5943
304.06,5944
304.07,5945
304.08,5946
304.09,5947
304.1,5948
304.11,5949
304.12,5950
304.13,5951
304.14,5952
304.15,5953
304.16,5954
304.17,5955
304.18,5956
304.19,5957
304.2,5958
304.21,5959
304.22,5960
304.23,5961
304.24,5962
304.25,5963
304.26,5964
304.27,5965
304.28,5966
304.29,5967
304.3,5968
304.31,5969
304.32,5970
304.33,5971
304.34,5972
304.35,5973
304.36,5974
304.37,5975
304.38,5976
304.39,5977
304.4,5978
304.41,5979
304.42,5980
304.43,5981
304.44,5982
304.45,5983
304.46,5984
304.47,5985
304.48,5986
304.49,5987
304.5,5988
304.51,5989
304.52,5990
304.53,5991
304.54,5992
304.55,5993
304.56,5994
304.57,5995
304.58,5996
304.59,5997
304.6,5998
304.61,5999
304.62,6000
304.63,6001
304.64,6002
304.65,6003
304.66,6004
304.67,6005
304.68,6006
304.69,6007
304.7,6008
304.71,6009
304.72,6010
304.73,6011
304.74,6012
304.75,6013
304.76,6014
304.77,6015
304.78,6016
304.79,6017
304.8,6018
304.81,6019
304.82,6020
304.83,6021
304.84,6022
304.85,6023
304.86,6024
304.87,6025
304.88,6026
304.89,6027
304.9,6028
304.91,6029
304.92,6030
304.93,6031
304.94,6032
304.95,6033
304.96,6034
304.97,6035
304.98,6036
304.99,6037
305,6038
305.01,6039
305.02,6040
305.03,6041
305.04,6042
305.05,6043
305.06,6044
305.07,6045
305.08,6046
305.09,6047
305.1,6048
305.11,6049
305.12,6050
305.13,6051
305.14,6052
305.15,6053
305.16,6054
305.17,6055
305.18,6056
305.19,6057
305.2,6058
305.21,6059
305.22,6060
305.23,6061
305.24,6062
305.25,6063
305.26,6064
305.27,6065
305.28,6066
305.29,6067
305.3,6068
305.31,6069
305.32,6070
305.33,6071
305.34,6072
305.35,6073
305.36,6074
305.37,6075
305.38,6076
305.39,6077
305.4,6078
305.41,6079
305.42,6080
305.43,6081
305.44,6082
305.45,6083
305.46,6084
305.47,6085
305.48,6086
305.49,6087
305.5,6088
305.51,6089
305.52,6090
305.53,6091
305.54,6092
305.55,6093
305.56,6094
305.57,6095
305.58,6096
305.59,6097
305.6,6098
305.61,6099
305.62,6100
305.63,6101
305.64,6102
305.65,6103
305.66,6104
305.67,6105
305.68,6106
305.69,6107
305.7,6108
305.71,6109
305.72,6110
305.73,6111
305.74,6112
305.75,6113
305.76,6114
305.77,6115
305.78,6116
305.79,6117
305.8,6118
305.81,6119
305.82,6120
305.83,6121
305.84,6122
305.85,6123
305.86,6124
305.87,6125
305.88,6126
305.89,6127
305.9,6128
305.91,6129
305.92,6130
305.93,6131
305.94,6132
305.95,6133
305.96,6134
305.97,6135
305.98,6136
305.99,6137
306,6138
