X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
152.85,4138
152.86,4139
152.87,4140
152.88,4141
152.89,4142
152.9,4143
152.91,4144
152.92,4145
152.93,4146
152.94,4147
152.95,4148
152.96,4149
152.97,4150
152.98,4151
152.99,4152
153,4153
153.01,4154
153.02,4155
153.03,4156
153.04,4157
153.05,4158
153.06,4159
153.07,4160
153.08,4161
153.09,4162
153.1,4163
153.11,4164
153.12,4165
153.13,4166
153.14,4167
153.15,4168
153.16,4169
153.17,4170
153.18,4171
153.19,4172
153.2,4173
153.21,4174
153.22,4175
153.23,4176
153.24,4177
153.25,4178
153.26,4179
153.27,4180
153.28,4181
153.29,4182
153.3,4183
153.31,4184
153.32,4185
153.33,4186
153.34,4187
153.35,4188
153.36,4189
153.37,4190
153.38,4191
153.39,4192
153.4,4193
153.41,4194
153.42,4195
153.43,4196
153.44,4197
153.45,4198
153.46,4199
153.47,4200
153.48,4201
153.49,4202
153.5,4203
153.51,4204
153.52,4205
153.53,4206
153.54,4207
153.55,4208
153.56,4209
153.57,4210
153.58,4211
153.59,4212
153.6,4213
153.61,4214
153.62,4215
153.63,4216
153.64,4217
153.65,4218
153.66,4219
153.67,4220
153.68,4221
153.69,4222
153.7,4223
153.71,4224
153.72,4225
153.73,4226
153.74,4227
153.75,4228
153.76,4229
153.77,4230
153.78,4231
153.79,4232
153.8,4233
153.81,4234
153.82,4235
153.83,4236
153.84,4237
153.85,4238
153.86,4239
153.87,4240
153.88,4241
153.89,4242
153.9,4243
153.91,4244
153.92,4245
153.93,4246
153.94,4247
153.95,4248
153.96,4249
153.97,4250
153.98,4251
153.99,4252
154,4253
154.01,4254
154.02,4255
154.03,4256
154.04,4257
154.05,4258
154.06,4259
154.07,4260
154.08,4261
154.09,4262
154.1,4263
154.11,4264
154.12,4265
154.13,4266
154.14,4267
154.15,4268
154.16,4269
154.17,4270
154.18,4271
154.19,4272
154.2,4273
154.21,4274
154.22,4275
154.23,4276
154.24,4277
154.25,4278
154.26,4279
154.27,4280
154.28,4281
154.29,4282
154.3,4283
154.31,4284
154.32,4285
154.33,4286
154.34,4287
154.35,4288
154.36,4289
154.37,4290
154.38,4291
154.39,4292
154.4,4293
154.41,4294
154.42,4295
154.43,4296
154.44,4297
154.45,4298
154.46,4299
154.47,4300
154.48,4301
154.49,4302
154.5,4303
154.51,4304
154.52,4305
154.53,4306
154.54,4307
154.55,4308
154.56,4309
154.57,4310
154.58,4311
154.59,4312
154.6,4313
154.61,4314
154.62,4315
154.63,4316
154.64,4317
154.65,4318
154.66,4319
154.67,4320
154.68,4321
154.69,4322
154.7,4323
154.71,4324
154.72,4325
154.73,4326
154.74,4327
154.75,4328
154.76,4329
154.77,4330
154.78,4331
154.79,4332
154.8,4333
154.81,4334
154.82,4335
154.83,4336
154.84,4337
154.85,4338
154.86,4339
154.87,4340
154.88,4341
154.89,4342
154.9,4343
154.91,4344
154.92,4345
154.93,4346
154.94,4347
154.95,4348
154.96,4349
154.97,4350
154.98,4351
154.99,4352
155,4353
155.01,4354
155.02,4355
155.03,4356
155.04,4357
155.05,4358
155.06,4359
155.07,4360
155.08,4361
155.09,4362
155.1,4363
155.11,4364
155.12,4365
155.13,4366
155.14,4367
155.15,4368
155.16,4369
155.17,4370
155.18,4371
155.19,4372
155.2,4373
155.21,4374
155.22,4375
155.23,4376
155.24,4377
155.25,4378
155.26,4379
155.27,4380
155.28,4381
155.29,4382
155.3,4383
155.31,4384
155.32,4385
155.33,4386
155.34,4387
155.35,4388
155.36,4389
155.37,4390
155.38,4391
155.39,4392
155.4,4393
155.41,4394
155.42,4395
155.43,4396
155.44,4397
155.45,4398
155.46,4399
155.47,4400
155.48,4401
155.49,4402
155.5,4403
155.51,4404
155.52,4405
155.53,4406
155.54,4407
155.55,4408
155.56,4409
155.57,4410
155.58,4411
155.59,4412
155.6,4413
155.61,4414
155.62,4415
155.63,4416
155.64,4417
155.65,4418
155.66,4419
155.67,4420
155.68,4421
155.69,4422
155.7,4423
155.71,4424
155.72,4425
155.73,4426
155.74,4427
155.75,4428
155.76,4429
155.77,4430
155.78,4431
155.79,4432
155.8,4433
155.81,4434
155.82,4435
155.83,4436
155.84,4437
155.85,4438
155.86,4439
155.87,4440
155.88,4441
155.89,4442
155.9,4443
155.91,4444
155.92,4445
155.93,4446
155.94,4447
155.95,4448
155.96,4449
155.97,4450
155.98,4451
155.99,4452
156,4453
156.01,4454
156.02,4455
156.03,4456
156.04,4457
156.05,4458
156.06,4459
156.07,4460
156.08,4461
156.09,4462
156.1,4463
156.11,4464
156.12,4465
156.13,4466
156.14,4467
156.15,4468
156.16,4469
156.17,4470
156.18,4471
156.19,4472
156.2,4473
156.21,4474
156.22,4475
156.23,4476
156.24,4477
156.25,4478
156.26,4479
156.27,4480
156.28,4481
156.29,4482
156.3,4483
156.31,4484
156.32,4485
156.33,4486
156.34,4487
156.35,4488
156.36,4489
156.37,4490
156.38,4491
156.39,4492
156.4,4493
156.41,4494
156.42,4495
156.43,4496
156.44,4497
156.45,4498
156.46,4499
156.47,4500
156.48,4501
156.49,4502
156.5,4503
156.51,4504
156.52,4505
156.53,4506
156.54,4507
156.55,4508
156.56,4509
156.57,4510
156.58,4511
156.59,4512
156.6,4513
156.61,4514
156.62,4515
156.63,4516
156.64,4517
156.65,4518
156.66,4519
156.67,4520
156.68,4521
156.69,4522
156.7,4523
156.71,4524
156.72,4525
156.73,4526
156.74,4527
156.75,4528
156.76,4529
156.77,4530
156.78,4531
156.79,4532
156.8,4533
156.81,4534
156.82,4535
156.83,4536
156.84,4537
156.85,4538
156.86,4539
156.87,4540
156.88,4541
156.89,4542
156.9,4543
156.91,4544
156.92,4545
156.93,4546
156.94,4547
156.95,4548
156.96,4549
156.97,4550
156.98,4551
156.99,4552
157,4553
157.01,4554
157.02,4555
157.03,4556
157.04,4557
157.05,4558
157.06,4559
157.07,4560
157.08,4561
157.09,4562
157.1,4563
157.11,4564
157.12,4565
157.13,4566
157.14,4567
157.15,4568
157.16,4569
157.17,4570
157.18,4571
157.19,4572
157.2,4573
157.21,4574
157.22,4575
157.23,4576
157.24,4577
157.25,4578
157.26,4579
157.27,4580
157.28,4581
157.29,4582
157.3,4583
157.31,4584
157.32,4585
157.33,4586
157.34,4587
157.35,4588
157.36,4589
157.37,4590
157.38,4591
157.39,4592
157.4,4593
157.41,4594
157.42,4595
157.43,4596
157.44,4597
157.45,4598
157.46,4599
157.47,4600
157.48,4601
157.49,4602
157.5,4603
157.51,4604
157.52,4605
157.53,4606
157.54,4607
157.55,4608
157.56,4609
157.57,4610
157.58,4611
157.59,4612
157.6,4613
157.61,4614
157.62,4615
157.63,4616
157.64,4617
157.65,4618
157.66,4619
157.67,4620
157.68,4621
157.69,4622
157.7,4623
157.71,4624
157.72,4625
157.73,4626
157.74,4627
157.75,4628
157.76,4629
157.77,4630
157.78,4631
157.79,4632
157.8,4633
157.81,4634
157.82,4635
157.83,4636
157.84,4637
157.85,4638
157.86,4639
157.87,4640
157.88,4641
157.89,4642
157.9,4643
157.91,4644
157.92,4645
157.93,4646
157.94,4647
157.95,4648
157.96,4649
157.97,4650
157.98,4651
157.99,4652
158,4653
158.01,4654
158.02,4655
158.03,4656
158.04,4657
158.05,4658
158.06,4659
158.07,4660
158.08,4661
158.09,4662
158.1,4663
158.11,4664
158.12,4665
158.13,4666
158.14,4667
158.15,4668
158.16,4669
158.17,4670
158.18,4671
158.19,4672
158.2,4673
158.21,4674
158.22,4675
158.23,4676
158.24,4677
158.25,4678
158.26,4679
158.27,4680
158.28,4681
158.29,4682
158.3,4683
158.31,4684
158.32,4685
158.33,4686
158.34,4687
158.35,4688
158.36,4689
158.37,4690
158.38,4691
158.39,4692
158.4,4693
158.41,4694
158.42,4695
158.43,4696
158.44,4697
158.45,4698
158.46,4699
158.47,4700
158.48,4701
158.49,4702
158.5,4703
158.51,4704
158.52,4705
158.53,4706
158.54,4707
158.55,4708
158.56,4709
158.57,4710
158.58,4711
158.59,4712
158.6,4713
158.61,4714
158.62,4715
158.63,4716
158.64,4717
158.65,4718
158.66,4719
158.67,4720
158.68,4721
158.69,4722
158.7,4723
158.71,4724
158.72,4725
158.73,4726
158.74,4727
158.75,4728
158.76,4729
158.77,4730
158.78,4731
158.79,4732
158.8,4733
158.81,4734
158.82,4735
158.83,4736
158.84,4737
158.85,4738
158.86,4739
158.87,4740
158.88,4741
158.89,4742
158.9,4743
158.91,4744
158.92,4745
158.93,4746
158.94,4747
158.95,4748
158.96,4749
158.97,4750
158.98,4751
158.99,4752
159,4753
159.01,4754
159.02,4755
159.03,4756
159.04,4757
159.05,4758
159.06,4759
159.07,4760
159.08,4761
159.09,4762
159.1,4763
159.11,4764
159.12,4765
159.13,4766
159.14,4767
159.15,4768
159.16,4769
159.17,4770
159.18,4771
159.19,4772
159.2,4773
159.21,4774
159.22,4775
159.23,4776
159.24,4777
159.25,4778
159.26,4779
159.27,4780
159.28,4781
159.29,4782
159.3,4783
159.31,4784
159.32,4785
159.33,4786
159.34,4787
159.35,4788
159.36,4789
159.37,4790
159.38,4791
159.39,4792
159.4,4793
159.41,4794
159.42,4795
159.43,4796
159.44,4797
159.45,4798
159.46,4799
159.47,4800
159.48,4801
159.49,4802
159.5,4803
159.51,4804
159.52,4805
159.53,4806
159.54,4807
159.55,4808
159.56,4809
159.57,4810
159.58,4811
159.59,4812
159.6,4813
159.61,4814
159.62,4815
159.63,4816
159.64,4817
159.65,4818
159.66,4819
159.67,4820
159.68,4821
159.69,4822
159.7,4823
159.71,4824
159.72,4825
159.73,4826
159.74,4827
159.75,4828
159.76,4829
159.77,4830
159.78,4831
159.79,4832
159.8,4833
159.81,4834
159.82,4835
159.83,4836
159.84,4837
159.85,4838
159.86,4839
159.87,4840
159.88,4841
159.89,4842
159.9,4843
159.91,4844
159.92,4845
159.93,4846
159.94,4847
159.95,4848
159.96,4849
159.97,4850
159.98,4851
159.99,4852
160,4853
160.01,4854
160.02,4855
160.03,4856
160.04,4857
160.05,4858
160.06,4859
160.07,4860
160.08,4861
160.09,4862
160.1,4863
160.11,4864
160.12,4865
160.13,4866
160.14,4867
160.15,4868
160.16,4869
160.17,4870
160.18,4871
160.19,4872
160.2,4873
160.21,4874
160.22,4875
160.23,4876
160.24,4877
160.25,4878
160.26,4879
160.27,4880
160.28,4881
160.29,4882
160.3,4883
160.31,4884
160.32,4885
160.33,4886
160.34,4887
160.35,4888
160.36,4889
160.37,4890
160.38,4891
160.39,4892
160.4,4893
160.41,4894
160.42,4895
160.43,4896
160.44,4897
160.45,4898
160.46,4899
160.47,4900
160.48,4901
160.49,4902
160.5,4903
160.51,4904
160.52,4905
160.53,4906
160.54,4907
160.55,4908
160.56,4909
160.57,4910
160.58,4911
160.59,4912
160.6,4913
160.61,4914
160.62,4915
160.63,4916
160.64,4917
160.65,4918
160.66,4919
160.67,4920
160.68,4921
160.69,4922
160.7,4923
160.71,4924
160.72,4925
160.73,4926
160.74,4927
160.75,4928
160.76,4929
160.77,4930
160.78,4931
160.79,4932
160.8,4933
160.81,4934
160.82,4935
160.83,4936
160.84,4937
160.85,4938
160.86,4939
160.87,4940
160.88,4941
160.89,4942
160.9,4943
160.91,4944
160.92,4945
160.93,4946
160.94,4947
160.95,4948
160.96,4949
160.97,4950
160.98,4951
160.99,4952
161,4953
161.01,4954
161.02,4955
161.03,4956
161.04,4957
161.05,4958
161.06,4959
161.07,4960
161.08,4961
161.09,4962
161.1,4963
161.11,4964
161.12,4965
161.13,4966
161.14,4967
161.15,4968
161.16,4969
161.17,4970
161.18,4971
161.19,4972
161.2,4973
161.21,4974
161.22,4975
161.23,4976
161.24,4977
161.25,4978
161.26,4979
161.27,4980
161.28,4981
161.29,4982
161.3,4983
161.31,4984
161.32,4985
161.33,4986
161.34,4987
161.35,4988
161.36,4989
161.37,4990
161.38,4991
161.39,4992
161.4,4993
161.41,4994
161.42,4995
161.43,4996
161.44,4997
161.45,4998
161.46,4999
161.47,5000
161.48,5001
161.49,5002
161.5,5003
161.51,5004
161.52,5005
161.53,5006
161.54,5007
161.55,5008
161.56,5009
161.57,5010
161.58,5011
161.59,5012
161.6,5013
161.61,5014
161.62,5015
161.63,5016
161.64,5017
161.65,5018
161.66,5019
161.67,5020
161.68,5021
161.69,5022
161.7,5023
161.71,5024
161.72,5025
161.73,5026
161.74,5027
161.75,5028
161.76,5029
161.77,5030
161.78,5031
161.79,5032
161.8,5033
161.81,5034
161.82,5035
161.83,5036
161.84,5037
161.85,5038
161.86,5039
161.87,5040
161.88,5041
161.89,5042
161.9,5043
161.91,5044
161.92,5045
161.93,5046
161.94,5047
161.95,5048
161.96,5049
161.97,5050
161.98,5051
161.99,5052
162,5053
162.01,5054
162.02,5055
162.03,5056
162.04,5057
162.05,5058
162.06,5059
162.07,5060
162.08,5061
162.09,5062
162.1,5063
162.11,5064
162.12,5065
162.13,5066
162.14,5067
162.15,5068
162.16,5069
162.17,5070
162.18,5071
162.19,5072
162.2,5073
162.21,5074
162.22,5075
162.23,5076
162.24,5077
162.25,5078
162.26,5079
162.27,5080
162.28,5081
162.29,5082
162.3,5083
162.31,5084
162.32,5085
162.33,5086
162.34,5087
162.35,5088
162.36,5089
162.37,5090
162.38,5091
162.39,5092
162.4,5093
162.41,5094
162.42,5095
162.43,5096
162.44,5097
162.45,5098
162.46,5099
162.47,5100
162.48,5101
162.49,5102
162.5,5103
162.51,5104
162.52,5105
162.53,5106
162.54,5107
162.55,5108
162.56,5109
162.57,5110
162.58,5111
162.59,5112
162.6,5113
162.61,5114
162.62,5115
162.63,5116
162.64,5117
162.65,5118
162.66,5119
162.67,5120
162.68,5121
162.69,5122
162.7,5123
162.71,5124
162.72,5125
162.73,5126
162.74,5127
162.75,5128
162.76,5129
162.77,5130
162.78,5131
162.79,5132
162.8,5133
162.81,5134
162.82,5135
162.83,5136
162.84,5137
162.85,5138
162.86,5139
162.87,5140
162.88,5141
162.89,5142
162.9,5143
162.91,5144
162.92,5145
162.93,5146
162.94,5147
162.95,5148
162.96,5149
162.97,5150
162.98,5151
162.99,5152
163,5153
163.01,5154
163.02,5155
163.03,5156
163.04,5157
163.05,5158
163.06,5159
163.07,5160
163.08,5161
163.09,5162
163.1,5163
163.11,5164
163.12,5165
163.13,5166
163.14,5167
163.15,5168
163.16,5169
163.17,5170
163.18,5171
163.19,5172
163.2,5173
163.21,5174
163.22,5175
163.23,5176
163.24,5177
163.25,5178
163.26,5179
163.27,5180
163.28,5181
163.29,5182
163.3,5183
163.31,5184
163.32,5185
163.33,5186
163.34,5187
163.35,5188
163.36,5189
163.37,5190
163.38,5191
163.39,5192
163.4,5193
163.41,5194
163.42,5195
163.43,5196
163.44,5197
163.45,5198
163.46,5199
163.47,5200
163.48,5201
163.49,5202
163.5,5203
163.51,5204
163.52,5205
163.53,5206
163.54,5207
163.55,5208
163.56,5209
163.57,5210
163.58,5211
163.59,5212
163.6,5213
163.61,5214
163.62,5215
163.63,5216
163.64,5217
163.65,5218
163.66,5219
163.67,5220
163.68,5221
163.69,5222
163.7,5223
163.71,5224
163.72,5225
163.73,5226
163.74,5227
163.75,5228
163.76,5229
163.77,5230
163.78,5231
163.79,5232
163.8,5233
163.81,5234
163.82,5235
163.83,5236
163.84,5237
163.85,5238
163.86,5239
163.87,5240
163.88,5241
163.89,5242
163.9,5243
163.91,5244
163.92,5245
163.93,5246
163.94,5247
163.95,5248
163.96,5249
163.97,5250
163.98,5251
163.99,5252
164,5253
164.01,5254
164.02,5255
164.03,5256
164.04,5257
164.05,5258
164.06,5259
164.07,5260
164.08,5261
164.09,5262
164.1,5263
164.11,5264
164.12,5265
164.13,5266
164.14,5267
164.15,5268
164.16,5269
164.17,5270
164.18,5271
164.19,5272
164.2,5273
164.21,5274
164.22,5275
164.23,5276
164.24,5277
164.25,5278
164.26,5279
164.27,5280
164.28,5281
164.29,5282
164.3,5283
164.31,5284
164.32,5285
164.33,5286
164.34,5287
164.35,5288
164.36,5289
164.37,5290
164.38,5291
164.39,5292
164.4,5293
164.41,5294
164.42,5295
164.43,5296
164.44,5297
164.45,5298
164.46,5299
164.47,5300
164.48,5301
164.49,5302
164.5,5303
164.51,5304
164.52,5305
164.53,5306
164.54,5307
164.55,5308
164.56,5309
164.57,5310
164.58,5311
164.59,5312
164.6,5313
164.61,5314
164.62,5315
164.63,5316
164.64,5317
164.65,5318
164.66,5319
164.67,5320
164.68,5321
164.69,5322
164.7,5323
164.71,5324
164.72,5325
164.73,5326
164.74,5327
164.75,5328
164.76,5329
164.77,5330
164.78,5331
164.79,5332
164.8,5333
164.81,5334
164.82,5335
164.83,5336
164.84,5337
164.85,5338
164.86,5339
164.87,5340
164.88,5341
164.89,5342
164.9,5343
164.91,5344
164.92,5345
164.93,5346
164.94,5347
164.95,5348
164.96,5349
164.97,5350
164.98,5351
164.99,5352
165,5353
165.01,5354
165.02,5355
165.03,5356
165.04,5357
165.05,5358
165.06,5359
165.07,5360
165.08,5361
165.09,5362
165.1,5363
165.11,5364
165.12,5365
165.13,5366
165.14,5367
165.15,5368
165.16,5369
165.17,5370
165.18,5371
165.19,5372
165.2,5373
165.21,5374
165.22,5375
165.23,5376
165.24,5377
165.25,5378
165.26,5379
165.27,5380
165.28,5381
165.29,5382
165.3,5383
165.31,5384
165.32,5385
165.33,5386
165.34,5387
165.35,5388
165.36,5389
165.37,5390
165.38,5391
165.39,5392
165.4,5393
165.41,5394
165.42,5395
165.43,5396
165.44,5397
165.45,5398
165.46,5399
165.47,5400
165.48,5401
165.49,5402
165.5,5403
165.51,5404
165.52,5405
165.53,5406
165.54,5407
165.55,5408
165.56,5409
165.57,5410
165.58,5411
165.59,5412
165.6,5413
165.61,5414
165.62,5415
165.63,5416
165.64,5417
165.65,5418
165.66,5419
165.67,5420
165.68,5421
165.69,5422
165.7,5423
165.71,5424
165.72,5425
165.73,5426
165.74,5427
165.75,5428
165.76,5429
165.77,5430
165.78,5431
165.79,5432
165.8,5433
165.81,5434
165.82,5435
165.83,5436
165.84,5437
165.85,5438
165.86,5439
165.87,5440
165.88,5441
165.89,5442
165.9,5443
165.91,5444
165.92,5445
165.93,5446
165.94,5447
165.95,5448
165.96,5449
165.97,5450
165.98,5451
165.99,5452
166,5453
166.01,5454
166.02,5455
166.03,5456
166.04,5457
166.05,5458
166.06,5459
166.07,5460
166.08,5461
166.09,5462
166.1,5463
166.11,5464
166.12,5465
166.13,5466
166.14,5467
166.15,5468
166.16,5469
166.17,5470
166.18,5471
166.19,5472
166.2,5473
166.21,5474
166.22,5475
166.23,5476
166.24,5477
166.25,5478
166.26,5479
166.27,5480
166.28,5481
166.29,5482
166.3,5483
166.31,5484
166.32,5485
166.33,5486
166.34,5487
166.35,5488
166.36,5489
166.37,5490
166.38,5491
166.39,5492
166.4,5493
166.41,5494
166.42,5495
166.43,5496
166.44,5497
166.45,5498
166.46,5499
166.47,5500
166.48,5501
166.49,5502
166.5,5503
166.51,5504
166.52,5505
166.53,5506
166.54,5507
166.55,5508
166.56,5509
166.57,5510
166.58,5511
166.59,5512
166.6,5513
166.61,5514
166.62,5515
166.63,5516
166.64,5517
166.65,5518
166.66,5519
166.67,5520
166.68,5521
166.69,5522
166.7,5523
166.71,5524
166.72,5525
166.73,5526
166.74,5527
166.75,5528
166.76,5529
166.77,5530
166.78,5531
166.79,5532
166.8,5533
166.81,5534
166.82,5535
166.83,5536
166.84,5537
166.85,5538
166.86,5539
166.87,5540
166.88,5541
166.89,5542
166.9,5543
166.91,5544
166.92,5545
166.93,5546
166.94,5547
166.95,5548
166.96,5549
166.97,5550
166.98,5551
166.99,5552
167,5553
167.01,5554
167.02,5555
167.03,5556
167.04,5557
167.05,5558
167.06,5559
167.07,5560
167.08,5561
167.09,5562
167.1,5563
167.11,5564
167.12,5565
167.13,5566
167.14,5567
167.15,5568
167.16,5569
167.17,5570
167.18,5571
167.19,5572
167.2,5573
167.21,5574
167.22,5575
167.23,5576
167.24,5577
167.25,5578
167.26,5579
167.27,5580
167.28,5581
167.29,5582
167.3,5583
167.31,5584
167.32,5585
167.33,5586
167.34,5587
167.35,5588
167.36,5589
167.37,5590
167.38,5591
167.39,5592
167.4,5593
167.41,5594
167.42,5595
167.43,5596
167.44,5597
167.45,5598
167.46,5599
167.47,5600
167.48,5601
167.49,5602
167.5,5603
167.51,5604
167.52,5605
167.53,5606
167.54,5607
167.55,5608
167.56,5609
167.57,5610
167.58,5611
167.59,5612
167.6,5613
167.61,5614
167.62,5615
167.63,5616
167.64,5617
167.65,5618
167.66,5619
167.67,5620
167.68,5621
167.69,5622
167.7,5623
167.71,5624
167.72,5625
167.73,5626
167.74,5627
167.75,5628
167.76,5629
167.77,5630
167.78,5631
167.79,5632
167.8,5633
167.81,5634
167.82,5635
167.83,5636
167.84,5637
167.85,5638
167.86,5639
167.87,5640
167.88,5641
167.89,5642
167.9,5643
167.91,5644
167.92,5645
167.93,5646
167.94,5647
167.95,5648
167.96,5649
167.97,5650
167.98,5651
167.99,5652
168,5653
168.01,5654
168.02,5655
168.03,5656
168.04,5657
168.05,5658
168.06,5659
168.07,5660
168.08,5661
168.09,5662
168.1,5663
168.11,5664
168.12,5665
168.13,5666
168.14,5667
168.15,5668
168.16,5669
168.17,5670
168.18,5671
168.19,5672
168.2,5673
168.21,5674
168.22,5675
168.23,5676
168.24,5677
168.25,5678
168.26,5679
168.27,5680
168.28,5681
168.29,5682
168.3,5683
168.31,5684
168.32,5685
168.33,5686
168.34,5687
168.35,5688
168.36,5689
168.37,5690
168.38,5691
168.39,5692
168.4,5693
168.41,5694
168.42,5695
168.43,5696
168.44,5697
168.45,5698
168.46,5699
168.47,5700
168.48,5701
168.49,5702
168.5,5703
168.51,5704
168.52,5705
168.53,5706
168.54,5707
168.55,5708
168.56,5709
168.57,5710
168.58,5711
168.59,5712
168.6,5713
168.61,5714
168.62,5715
168.63,5716
168.64,5717
168.65,5718
168.66,5719
168.67,5720
168.68,5721
168.69,5722
168.7,5723
168.71,5724
168.72,5725
168.73,5726
168.74,5727
168.75,5728
168.76,5729
168.77,5730
168.78,5731
168.79,5732
168.8,5733
168.81,5734
168.82,5735
168.83,5736
168.84,5737
168.85,5738
168.86,5739
168.87,5740
168.88,5741
168.89,5742
168.9,5743
168.91,5744
168.92,5745
168.93,5746
168.94,5747
168.95,5748
168.96,5749
168.97,5750
168.98,5751
168.99,5752
169,5753
169.01,5754
169.02,5755
169.03,5756
169.04,5757
169.05,5758
169.06,5759
169.07,5760
169.08,5761
169.09,5762
169.1,5763
169.11,5764
169.12,5765
169.13,5766
169.14,5767
169.15,5768
169.16,5769
169.17,5770
169.18,5771
169.19,5772
169.2,5773
169.21,5774
169.22,5775
169.23,5776
169.24,5777
169.25,5778
169.26,5779
169.27,5780
169.28,5781
169.29,5782
169.3,5783
169.31,5784
169.32,5785
169.33,5786
169.34,5787
169.35,5788
169.36,5789
169.37,5790
169.38,5791
169.39,5792
169.4,5793
169.41,5794
169.42,5795
169.43,5796
169.44,5797
169.45,5798
169.46,5799
169.47,5800
169.48,5801
169.49,5802
169.5,5803
169.51,5804
169.52,5805
169.53,5806
169.54,5807
169.55,5808
169.56,5809
169.57,5810
169.58,5811
169.59,5812
169.6,5813
169.61,5814
169.62,5815
169.63,5816
169.64,5817
169.65,5818
169.66,5819
169.67,5820
169.68,5821
169.69,5822
169.7,5823
169.71,5824
169.72,5825
169.73,5826
169.74,5827
169.75,5828
169.76,5829
169.77,5830
169.78,5831
169.79,5832
169.8,5833
169.81,5834
169.82,5835
169.83,5836
169.84,5837
169.85,5838
169.86,5839
169.87,5840
169.88,5841
169.89,5842
169.9,5843
169.91,5844
169.92,5845
169.93,5846
169.94,5847
169.95,5848
169.96,5849
169.97,5850
169.98,5851
169.99,5852
170,5853
170.01,5854
170.02,5855
170.03,5856
170.04,5857
170.05,5858
170.06,5859
170.07,5860
170.08,5861
170.09,5862
170.1,5863
170.11,5864
170.12,5865
170.13,5866
170.14,5867
170.15,5868
170.16,5869
170.17,5870
170.18,5871
170.19,5872
170.2,5873
170.21,5874
170.22,5875
170.23,5876
170.24,5877
170.25,5878
170.26,5879
170.27,5880
170.28,5881
170.29,5882
170.3,5883
170.31,5884
170.32,5885
170.33,5886
170.34,5887
170.35,5888
170.36,5889
170.37,5890
170.38,5891
170.39,5892
170.4,5893
170.41,5894
170.42,5895
170.43,5896
170.44,5897
170.45,5898
170.46,5899
170.47,5900
170.48,5901
170.49,5902
170.5,5903
170.51,5904
170.52,5905
170.53,5906
170.54,5907
170.55,5908
170.56,5909
170.57,5910
170.58,5911
170.59,5912
170.6,5913
170.61,5914
170.62,5915
170.63,5916
170.64,5917
170.65,5918
170.66,5919
170.67,5920
170.68,5921
170.69,5922
170.7,5923
170.71,5924
170.72,5925
170.73,5926
172.36,5927
172.37,5928
172.38,5929
172.39,5930
172.4,5931
172.41,5932
172.42,5933
172.43,5934
172.44,5935
172.45,5936
172.46,5937
200.91,5938
200.92,5939
200.93,5940
200.94,5941
200.95,5942
200.96,5943
200.97,5944
200.98,5945
200.99,5946
201,5947
201.01,5948
201.02,5949
201.03,5950
201.04,5951
201.05,5952
201.06,5953
201.07,5954
201.08,5955
201.09,5956
201.1,5957
201.11,5958
201.12,5959
201.13,5960
201.14,5961
201.15,5962
201.16,5963
201.17,5964
201.18,5965
201.19,5966
201.2,5967
201.21,5968
201.22,5969
201.23,5970
201.24,5971
201.25,5972
201.26,5973
201.27,5974
201.28,5975
201.29,5976
201.3,5977
201.31,5978
201.32,5979
201.33,5980
201.34,5981
201.35,5982
201.36,5983
201.37,5984
201.38,5985
201.39,5986
201.4,5987
201.41,5988
201.42,5989
201.43,5990
201.44,5991
201.45,5992
201.46,5993
201.47,5994
201.48,5995
201.49,5996
201.5,5997
201.51,5998
201.52,5999
201.53,6000
201.54,6001
201.55,6002
201.56,6003
201.57,6004
201.58,6005
201.59,6006
201.6,6007
201.61,6008
201.62,6009
201.63,6010
201.64,6011
201.65,6012
201.66,6013
201.67,6014
201.68,6015
201.69,6016
201.7,6017
201.71,6018
201.72,6019
201.73,6020
201.74,6021
201.75,6022
201.76,6023
201.77,6024
201.78,6025
201.79,6026
201.8,6027
201.81,6028
201.82,6029
201.83,6030
201.84,6031
201.85,6032
201.86,6033
201.87,6034
201.88,6035
201.89,6036
201.9,6037
201.91,6038
201.92,6039
201.93,6040
201.94,6041
201.95,6042
201.96,6043
201.97,6044
201.98,6045
201.99,6046
202,6047
202.01,6048
202.02,6049
202.03,6050
202.04,6051
202.05,6052
202.06,6053
202.07,6054
202.08,6055
202.09,6056
202.1,6057
202.11,6058
202.12,6059
202.13,6060
202.14,6061
202.15,6062
202.16,6063
202.17,6064
202.18,6065
202.19,6066
202.2,6067
202.21,6068
202.22,6069
202.23,6070
202.24,6071
202.25,6072
202.26,6073
202.27,6074
202.28,6075
202.29,6076
202.3,6077
202.31,6078
202.32,6079
202.33,6080
202.34,6081
202.35,6082
202.36,6083
202.37,6084
202.38,6085
202.39,6086
202.4,6087
202.41,6088
202.42,6089
202.43,6090
202.44,6091
202.45,6092
202.46,6093
202.47,6094
202.48,6095
202.49,6096
202.5,6097
202.51,6098
202.52,6099
202.53,6100
202.54,6101
202.55,6102
202.56,6103
202.57,6104
202.58,6105
202.59,6106
202.6,6107
202.61,6108
202.62,6109
202.63,6110
202.64,6111
202.65,6112
202.66,6113
202.67,6114
202.68,6115
202.69,6116
202.7,6117
202.71,6118
202.72,6119
202.73,6120
202.74,6121
202.75,6122
202.76,6123
202.77,6124
202.78,6125
202.79,6126
202.8,6127
202.81,6128
202.82,6129
202.83,6130
202.84,6131
202.85,6132
202.86,6133
202.87,6134
202.88,6135
202.89,6136
202.9,6137
