X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
161.41,4139
161.42,4140
161.43,4141
161.44,4142
161.45,4143
161.46,4144
161.47,4145
161.48,4146
161.49,4147
161.5,4148
161.51,4149
161.52,4150
161.53,4151
161.54,4152
161.55,4153
161.56,4154
161.57,4155
161.58,4156
161.59,4157
161.6,4158
161.61,4159
161.62,4160
161.63,4161
161.64,4162
161.65,4163
161.66,4164
161.67,4165
161.68,4166
161.69,4167
161.7,4168
161.71,4169
161.72,4170
161.73,4171
161.74,4172
161.75,4173
161.76,4174
161.77,4175
161.78,4176
161.79,4177
161.8,4178
161.81,4179
161.82,4180
161.83,4181
161.84,4182
161.85,4183
161.86,4184
161.87,4185
161.88,4186
161.89,4187
161.9,4188
161.91,4189
161.92,4190
161.93,4191
161.94,4192
161.95,4193
161.96,4194
161.97,4195
161.98,4196
161.99,4197
162,4198
162.01,4199
162.02,4200
162.03,4201
162.04,4202
162.05,4203
162.06,4204
162.07,4205
162.08,4206
162.09,4207
162.1,4208
162.11,4209
162.12,4210
162.13,4211
162.14,4212
162.15,4213
162.16,4214
162.17,4215
162.18,4216
162.19,4217
162.2,4218
162.21,4219
162.22,4220
162.23,4221
162.24,4222
162.25,4223
162.26,4224
162.27,4225
162.28,4226
162.29,4227
162.3,4228
162.31,4229
162.32,4230
162.33,4231
162.34,4232
162.35,4233
162.36,4234
162.37,4235
162.38,4236
162.39,4237
162.4,4238
162.41,4239
162.42,4240
162.43,4241
162.44,4242
162.45,4243
162.46,4244
162.47,4245
162.48,4246
162.49,4247
162.5,4248
162.51,4249
162.52,4250
162.53,4251
162.54,4252
162.55,4253
162.56,4254
162.57,4255
162.58,4256
162.59,4257
162.6,4258
162.61,4259
162.62,4260
162.63,4261
162.64,4262
162.65,4263
162.66,4264
162.67,4265
162.68,4266
162.69,4267
162.7,4268
162.71,4269
162.72,4270
162.73,4271
162.74,4272
162.75,4273
162.76,4274
162.77,4275
162.78,4276
162.79,4277
162.8,4278
162.81,4279
162.82,4280
162.83,4281
162.84,4282
162.85,4283
162.86,4284
162.87,4285
162.88,4286
162.89,4287
162.9,4288
162.91,4289
162.92,4290
162.93,4291
162.94,4292
162.95,4293
162.96,4294
162.97,4295
162.98,4296
162.99,4297
163,4298
163.01,4299
163.02,4300
163.03,4301
163.04,4302
163.05,4303
163.06,4304
163.07,4305
163.08,4306
163.09,4307
163.1,4308
163.11,4309
163.12,4310
163.13,4311
163.14,4312
163.15,4313
163.16,4314
163.17,4315
163.18,4316
163.19,4317
163.2,4318
163.21,4319
163.22,4320
163.23,4321
163.24,4322
163.25,4323
163.26,4324
163.27,4325
163.28,4326
163.29,4327
163.3,4328
163.31,4329
163.32,4330
163.33,4331
163.34,4332
163.35,4333
163.36,4334
163.37,4335
163.38,4336
163.39,4337
163.4,4338
163.41,4339
163.42,4340
163.43,4341
163.44,4342
163.45,4343
163.46,4344
163.47,4345
163.48,4346
163.49,4347
163.5,4348
163.51,4349
163.52,4350
163.53,4351
163.54,4352
163.55,4353
163.56,4354
163.57,4355
163.58,4356
163.59,4357
163.6,4358
163.61,4359
163.62,4360
163.63,4361
163.64,4362
163.65,4363
163.66,4364
163.67,4365
163.68,4366
163.69,4367
163.7,4368
163.71,4369
163.72,4370
163.73,4371
163.74,4372
163.75,4373
163.76,4374
163.77,4375
163.78,4376
163.79,4377
163.8,4378
163.81,4379
163.82,4380
163.83,4381
163.84,4382
163.85,4383
163.86,4384
163.87,4385
163.88,4386
163.89,4387
163.9,4388
163.91,4389
163.92,4390
163.93,4391
163.94,4392
163.95,4393
163.96,4394
163.97,4395
163.98,4396
163.99,4397
164,4398
164.01,4399
164.02,4400
164.03,4401
164.04,4402
164.05,4403
164.06,4404
164.07,4405
164.08,4406
164.09,4407
164.1,4408
164.11,4409
164.12,4410
164.13,4411
164.14,4412
164.15,4413
164.16,4414
164.17,4415
164.18,4416
164.19,4417
164.2,4418
164.21,4419
164.22,4420
164.23,4421
164.24,4422
164.25,4423
164.26,4424
164.27,4425
164.28,4426
164.29,4427
164.3,4428
164.31,4429
164.32,4430
164.33,4431
164.34,4432
164.35,4433
164.36,4434
164.37,4435
164.38,4436
164.39,4437
164.4,4438
164.41,4439
164.42,4440
164.43,4441
164.44,4442
164.45,4443
164.46,4444
164.47,4445
164.48,4446
164.49,4447
164.5,4448
164.51,4449
164.52,4450
164.53,4451
164.54,4452
164.55,4453
164.56,4454
164.57,4455
164.58,4456
164.59,4457
164.6,4458
164.61,4459
164.62,4460
164.63,4461
164.64,4462
164.65,4463
164.66,4464
164.67,4465
164.68,4466
164.69,4467
164.7,4468
164.71,4469
164.72,4470
164.73,4471
164.74,4472
164.75,4473
164.76,4474
164.77,4475
164.78,4476
164.79,4477
164.8,4478
164.81,4479
164.82,4480
164.83,4481
164.84,4482
164.85,4483
164.86,4484
164.87,4485
164.88,4486
164.89,4487
164.9,4488
164.91,4489
164.92,4490
164.93,4491
164.94,4492
164.95,4493
164.96,4494
164.97,4495
164.98,4496
164.99,4497
165,4498
165.01,4499
165.02,4500
165.03,4501
165.04,4502
165.05,4503
165.06,4504
165.07,4505
165.08,4506
165.09,4507
165.1,4508
165.11,4509
165.12,4510
165.13,4511
165.14,4512
165.15,4513
165.16,4514
165.17,4515
165.18,4516
165.19,4517
165.2,4518
165.21,4519
165.22,4520
165.23,4521
165.24,4522
165.25,4523
165.26,4524
165.27,4525
165.28,4526
165.29,4527
165.3,4528
165.31,4529
165.32,4530
165.33,4531
165.34,4532
165.35,4533
165.36,4534
165.37,4535
165.38,4536
165.39,4537
165.4,4538
165.41,4539
165.42,4540
165.43,4541
165.44,4542
165.45,4543
165.46,4544
165.47,4545
165.48,4546
165.49,4547
165.5,4548
165.51,4549
165.52,4550
165.53,4551
165.54,4552
165.55,4553
165.56,4554
165.57,4555
165.58,4556
165.59,4557
165.6,4558
165.61,4559
165.62,4560
165.63,4561
165.64,4562
165.65,4563
165.66,4564
165.67,4565
165.68,4566
165.69,4567
165.7,4568
165.71,4569
165.72,4570
165.73,4571
165.74,4572
165.75,4573
165.76,4574
165.77,4575
165.78,4576
165.79,4577
165.8,4578
165.81,4579
165.82,4580
165.83,4581
165.84,4582
165.85,4583
165.86,4584
165.87,4585
165.88,4586
165.89,4587
165.9,4588
165.91,4589
165.92,4590
165.93,4591
165.94,4592
165.95,4593
165.96,4594
165.97,4595
165.98,4596
165.99,4597
166,4598
166.01,4599
166.02,4600
166.03,4601
166.04,4602
166.05,4603
166.06,4604
166.07,4605
166.08,4606
166.09,4607
166.1,4608
166.11,4609
166.12,4610
166.13,4611
166.14,4612
166.15,4613
166.16,4614
166.17,4615
166.18,4616
166.19,4617
166.2,4618
166.21,4619
166.22,4620
166.23,4621
166.24,4622
166.25,4623
166.26,4624
166.27,4625
166.28,4626
166.29,4627
166.3,4628
166.31,4629
166.32,4630
166.33,4631
166.34,4632
166.35,4633
166.36,4634
166.37,4635
166.38,4636
166.39,4637
166.4,4638
166.41,4639
166.42,4640
166.43,4641
166.44,4642
166.45,4643
166.46,4644
166.47,4645
166.48,4646
166.49,4647
166.5,4648
166.51,4649
166.52,4650
166.53,4651
166.54,4652
166.55,4653
166.56,4654
166.57,4655
166.58,4656
166.59,4657
166.6,4658
166.61,4659
166.62,4660
166.63,4661
166.64,4662
166.65,4663
166.66,4664
166.67,4665
166.68,4666
166.69,4667
166.7,4668
166.71,4669
166.72,4670
166.73,4671
166.74,4672
166.75,4673
166.76,4674
166.77,4675
166.78,4676
166.79,4677
166.8,4678
166.81,4679
166.82,4680
166.83,4681
166.84,4682
166.85,4683
166.86,4684
166.87,4685
166.88,4686
166.89,4687
166.9,4688
166.91,4689
166.92,4690
166.93,4691
166.94,4692
166.95,4693
166.96,4694
166.97,4695
166.98,4696
166.99,4697
167,4698
167.01,4699
167.02,4700
167.03,4701
167.04,4702
167.05,4703
167.06,4704
168.71,4705
168.72,4706
168.73,4707
168.74,4708
168.75,4709
168.76,4710
168.77,4711
168.78,4712
168.79,4713
168.8,4714
168.81,4715
197.72,4716
197.73,4717
197.74,4718
197.75,4719
197.76,4720
197.77,4721
197.78,4722
197.79,4723
197.8,4724
197.81,4725
197.82,4726
197.83,4727
197.84,4728
197.85,4729
197.86,4730
197.87,4731
197.88,4732
197.89,4733
197.9,4734
197.91,4735
197.92,4736
197.93,4737
197.94,4738
197.95,4739
197.96,4740
197.97,4741
197.98,4742
197.99,4743
198,4744
198.01,4745
198.02,4746
198.03,4747
198.04,4748
198.05,4749
198.06,4750
198.07,4751
198.08,4752
198.09,4753
198.1,4754
198.11,4755
198.12,4756
198.13,4757
198.14,4758
198.15,4759
198.16,4760
198.17,4761
198.18,4762
198.19,4763
198.2,4764
198.21,4765
198.22,4766
198.23,4767
198.24,4768
198.25,4769
198.26,4770
198.27,4771
198.28,4772
198.29,4773
198.3,4774
198.31,4775
198.32,4776
198.33,4777
198.34,4778
198.35,4779
198.36,4780
198.37,4781
198.38,4782
198.39,4783
198.4,4784
198.41,4785
198.42,4786
198.43,4787
198.44,4788
198.45,4789
198.46,4790
198.47,4791
198.48,4792
198.49,4793
198.5,4794
198.51,4795
198.52,4796
198.53,4797
198.54,4798
198.55,4799
198.56,4800
198.57,4801
198.58,4802
198.59,4803
198.6,4804
198.61,4805
198.62,4806
198.63,4807
198.64,4808
198.65,4809
198.66,4810
198.67,4811
198.68,4812
198.69,4813
198.7,4814
198.71,4815
198.72,4816
198.73,4817
198.74,4818
198.75,4819
198.76,4820
198.77,4821
198.78,4822
198.79,4823
198.8,4824
198.81,4825
198.82,4826
198.83,4827
198.84,4828
198.85,4829
198.86,4830
198.87,4831
198.88,4832
198.89,4833
198.9,4834
198.91,4835
198.92,4836
198.93,4837
198.94,4838
198.95,4839
198.96,4840
198.97,4841
198.98,4842
198.99,4843
199,4844
199.01,4845
199.02,4846
199.03,4847
199.04,4848
199.05,4849
199.06,4850
199.07,4851
199.08,4852
199.09,4853
199.1,4854
199.11,4855
199.12,4856
199.13,4857
199.14,4858
199.15,4859
199.16,4860
199.17,4861
199.18,4862
199.19,4863
199.2,4864
199.21,4865
199.22,4866
199.23,4867
199.24,4868
199.25,4869
199.26,4870
199.27,4871
199.28,4872
199.29,4873
199.3,4874
199.31,4875
199.32,4876
199.33,4877
199.34,4878
199.35,4879
199.36,4880
199.37,4881
199.38,4882
199.39,4883
199.4,4884
199.41,4885
199.42,4886
199.43,4887
199.44,4888
199.45,4889
199.46,4890
199.47,4891
199.48,4892
199.49,4893
199.5,4894
199.51,4895
199.52,4896
199.53,4897
199.54,4898
199.55,4899
199.56,4900
199.57,4901
199.58,4902
199.59,4903
199.6,4904
199.61,4905
199.62,4906
199.63,4907
199.64,4908
199.65,4909
199.66,4910
199.67,4911
199.68,4912
199.69,4913
199.7,4914
199.71,4915
199.72,4916
199.73,4917
199.74,4918
199.75,4919
199.76,4920
199.77,4921
199.78,4922
199.79,4923
199.8,4924
199.81,4925
199.82,4926
199.83,4927
199.84,4928
199.85,4929
199.86,4930
199.87,4931
199.88,4932
199.89,4933
199.9,4934
199.91,4935
199.92,4936
199.93,4937
199.94,4938
199.95,4939
199.96,4940
199.97,4941
199.98,4942
199.99,4943
200,4944
200.01,4945
200.02,4946
200.03,4947
200.04,4948
200.05,4949
200.06,4950
200.07,4951
200.08,4952
200.09,4953
200.1,4954
200.11,4955
200.12,4956
200.13,4957
200.14,4958
200.15,4959
200.16,4960
200.17,4961
200.18,4962
200.19,4963
200.2,4964
200.21,4965
200.22,4966
200.23,4967
200.24,4968
200.25,4969
200.26,4970
200.27,4971
200.28,4972
200.29,4973
200.3,4974
200.31,4975
200.32,4976
200.33,4977
200.34,4978
200.35,4979
200.36,4980
200.37,4981
200.38,4982
200.39,4983
200.4,4984
200.41,4985
200.42,4986
200.43,4987
200.44,4988
200.45,4989
200.46,4990
200.47,4991
200.48,4992
200.49,4993
200.5,4994
200.51,4995
200.52,4996
200.53,4997
200.54,4998
200.55,4999
200.56,5000
200.57,5001
200.58,5002
200.59,5003
200.6,5004
200.61,5005
200.62,5006
200.63,5007
200.64,5008
200.65,5009
200.66,5010
200.67,5011
200.68,5012
200.69,5013
200.7,5014
200.71,5015
200.72,5016
200.73,5017
200.74,5018
200.75,5019
200.76,5020
200.77,5021
200.78,5022
200.79,5023
200.8,5024
200.81,5025
200.82,5026
200.83,5027
200.84,5028
200.85,5029
200.86,5030
200.87,5031
200.88,5032
200.89,5033
200.9,5034
200.91,5035
200.92,5036
200.93,5037
200.94,5038
200.95,5039
200.96,5040
200.97,5041
200.98,5042
200.99,5043
201,5044
201.01,5045
201.02,5046
201.03,5047
201.04,5048
201.05,5049
201.06,5050
201.07,5051
201.08,5052
201.09,5053
201.1,5054
201.11,5055
201.12,5056
201.13,5057
201.14,5058
201.15,5059
201.16,5060
201.17,5061
201.18,5062
201.19,5063
201.2,5064
201.21,5065
201.22,5066
201.23,5067
201.24,5068
201.25,5069
201.26,5070
201.27,5071
201.28,5072
201.29,5073
201.3,5074
201.31,5075
201.32,5076
201.33,5077
201.34,5078
201.35,5079
201.36,5080
201.37,5081
201.38,5082
201.39,5083
201.4,5084
201.41,5085
201.42,5086
201.43,5087
201.44,5088
201.45,5089
201.46,5090
201.47,5091
201.48,5092
201.49,5093
201.5,5094
201.51,5095
201.52,5096
201.53,5097
201.54,5098
201.55,5099
201.56,5100
201.57,5101
201.58,5102
201.59,5103
201.6,5104
201.61,5105
201.62,5106
201.63,5107
201.64,5108
201.65,5109
201.66,5110
201.67,5111
201.68,5112
201.69,5113
201.7,5114
201.71,5115
201.72,5116
201.73,5117
201.74,5118
201.75,5119
201.76,5120
201.77,5121
201.78,5122
201.79,5123
201.8,5124
201.81,5125
201.82,5126
201.83,5127
201.84,5128
201.85,5129
201.86,5130
201.87,5131
201.88,5132
201.89,5133
201.9,5134
201.91,5135
201.92,5136
201.93,5137
201.94,5138
201.95,5139
201.96,5140
201.97,5141
201.98,5142
201.99,5143
202,5144
202.01,5145
202.02,5146
202.03,5147
202.04,5148
202.05,5149
202.06,5150
202.07,5151
202.08,5152
202.09,5153
202.1,5154
202.11,5155
202.12,5156
202.13,5157
202.14,5158
202.15,5159
202.16,5160
202.17,5161
202.18,5162
202.19,5163
202.2,5164
202.21,5165
202.22,5166
202.23,5167
202.24,5168
202.25,5169
202.26,5170
202.27,5171
202.28,5172
202.29,5173
202.3,5174
202.31,5175
202.32,5176
202.33,5177
202.34,5178
202.35,5179
202.36,5180
202.37,5181
202.38,5182
202.39,5183
202.4,5184
202.41,5185
202.42,5186
202.43,5187
202.44,5188
202.45,5189
202.46,5190
202.47,5191
202.48,5192
202.49,5193
202.5,5194
202.51,5195
202.52,5196
202.53,5197
202.54,5198
202.55,5199
202.56,5200
202.57,5201
202.58,5202
202.59,5203
202.6,5204
202.61,5205
202.62,5206
202.63,5207
202.64,5208
202.65,5209
202.66,5210
202.67,5211
202.68,5212
202.69,5213
202.7,5214
202.71,5215
202.72,5216
202.73,5217
202.74,5218
202.75,5219
202.76,5220
202.77,5221
202.78,5222
202.79,5223
202.8,5224
202.81,5225
202.82,5226
202.83,5227
202.84,5228
202.85,5229
202.86,5230
202.87,5231
202.88,5232
202.89,5233
202.9,5234
202.91,5235
202.92,5236
202.93,5237
202.94,5238
202.95,5239
202.96,5240
202.97,5241
202.98,5242
202.99,5243
203,5244
203.01,5245
203.02,5246
203.03,5247
203.04,5248
203.05,5249
203.06,5250
203.07,5251
203.08,5252
203.09,5253
203.1,5254
203.11,5255
203.12,5256
203.13,5257
203.14,5258
203.15,5259
203.16,5260
203.17,5261
203.18,5262
203.19,5263
203.2,5264
203.21,5265
203.22,5266
203.23,5267
203.24,5268
203.25,5269
203.26,5270
203.27,5271
203.28,5272
203.29,5273
203.3,5274
203.31,5275
203.32,5276
203.33,5277
203.34,5278
203.35,5279
203.36,5280
203.37,5281
203.38,5282
203.39,5283
203.4,5284
203.41,5285
203.42,5286
203.43,5287
203.44,5288
203.45,5289
203.46,5290
203.47,5291
203.48,5292
203.49,5293
203.5,5294
203.51,5295
203.52,5296
203.53,5297
203.54,5298
203.55,5299
203.56,5300
203.57,5301
203.58,5302
203.59,5303
203.6,5304
203.61,5305
203.62,5306
203.63,5307
203.64,5308
203.65,5309
203.66,5310
203.67,5311
203.68,5312
203.69,5313
203.7,5314
203.71,5315
203.72,5316
203.73,5317
203.74,5318
203.75,5319
203.76,5320
203.77,5321
203.78,5322
203.79,5323
203.8,5324
203.81,5325
203.82,5326
203.83,5327
203.84,5328
203.85,5329
203.86,5330
203.87,5331
203.88,5332
203.89,5333
203.9,5334
203.91,5335
203.92,5336
203.93,5337
203.94,5338
203.95,5339
203.96,5340
203.97,5341
203.98,5342
203.99,5343
204,5344
204.01,5345
204.02,5346
204.03,5347
204.04,5348
204.05,5349
204.06,5350
204.07,5351
204.08,5352
204.09,5353
204.1,5354
204.11,5355
204.12,5356
204.13,5357
204.14,5358
204.15,5359
204.16,5360
204.17,5361
204.18,5362
204.19,5363
204.2,5364
204.21,5365
204.22,5366
204.23,5367
204.24,5368
204.25,5369
204.26,5370
204.27,5371
204.28,5372
204.29,5373
204.3,5374
204.31,5375
204.32,5376
204.33,5377
204.34,5378
204.35,5379
204.36,5380
204.37,5381
204.38,5382
204.39,5383
204.4,5384
204.41,5385
204.42,5386
204.43,5387
204.44,5388
204.45,5389
204.46,5390
204.47,5391
204.48,5392
204.49,5393
204.5,5394
204.51,5395
204.52,5396
204.53,5397
204.54,5398
204.55,5399
204.56,5400
204.57,5401
204.58,5402
204.59,5403
204.6,5404
204.61,5405
204.62,5406
204.63,5407
204.64,5408
204.65,5409
204.66,5410
204.67,5411
204.68,5412
204.69,5413
204.7,5414
204.71,5415
204.72,5416
204.73,5417
204.74,5418
204.75,5419
204.76,5420
204.77,5421
204.78,5422
204.79,5423
204.8,5424
204.81,5425
204.82,5426
204.83,5427
204.84,5428
204.85,5429
204.86,5430
204.87,5431
204.88,5432
204.89,5433
204.9,5434
204.91,5435
204.92,5436
204.93,5437
204.94,5438
204.95,5439
204.96,5440
204.97,5441
204.98,5442
204.99,5443
205,5444
205.01,5445
205.02,5446
205.03,5447
205.04,5448
205.05,5449
205.06,5450
205.07,5451
205.08,5452
205.09,5453
205.1,5454
205.11,5455
205.12,5456
205.13,5457
205.14,5458
205.15,5459
205.16,5460
205.17,5461
205.18,5462
205.19,5463
205.2,5464
205.21,5465
205.22,5466
205.23,5467
205.24,5468
205.25,5469
205.26,5470
205.27,5471
205.28,5472
205.29,5473
205.3,5474
205.31,5475
205.32,5476
205.33,5477
205.34,5478
205.35,5479
205.36,5480
205.37,5481
205.38,5482
205.39,5483
205.4,5484
205.41,5485
205.42,5486
205.43,5487
205.44,5488
205.45,5489
205.46,5490
205.47,5491
205.48,5492
205.49,5493
205.5,5494
205.51,5495
205.52,5496
205.53,5497
205.54,5498
205.55,5499
205.56,5500
205.57,5501
205.58,5502
205.59,5503
205.6,5504
205.61,5505
205.62,5506
205.63,5507
205.64,5508
205.65,5509
205.66,5510
205.67,5511
205.68,5512
205.69,5513
205.7,5514
205.71,5515
205.72,5516
205.73,5517
205.74,5518
205.75,5519
205.76,5520
205.77,5521
205.78,5522
205.79,5523
205.8,5524
205.81,5525
205.82,5526
205.83,5527
205.84,5528
205.85,5529
205.86,5530
205.87,5531
205.88,5532
205.89,5533
205.9,5534
205.91,5535
205.92,5536
205.93,5537
205.94,5538
205.95,5539
205.96,5540
205.97,5541
205.98,5542
205.99,5543
206,5544
206.01,5545
206.02,5546
206.03,5547
206.04,5548
206.05,5549
206.06,5550
206.07,5551
206.08,5552
206.09,5553
206.1,5554
206.11,5555
206.12,5556
206.13,5557
206.14,5558
206.15,5559
206.16,5560
206.17,5561
206.18,5562
206.19,5563
206.2,5564
206.21,5565
206.22,5566
206.23,5567
206.24,5568
206.25,5569
206.26,5570
206.27,5571
206.28,5572
206.29,5573
206.3,5574
206.31,5575
206.32,5576
206.33,5577
206.34,5578
206.35,5579
206.36,5580
206.37,5581
206.38,5582
206.39,5583
206.4,5584
206.41,5585
206.42,5586
206.43,5587
206.44,5588
206.45,5589
206.46,5590
206.47,5591
206.48,5592
206.49,5593
206.5,5594
206.51,5595
206.52,5596
206.53,5597
206.54,5598
206.55,5599
206.56,5600
206.57,5601
206.58,5602
206.59,5603
206.6,5604
206.61,5605
206.62,5606
206.63,5607
206.64,5608
206.65,5609
206.66,5610
206.67,5611
206.68,5612
206.69,5613
206.7,5614
206.71,5615
206.72,5616
206.73,5617
206.74,5618
206.75,5619
206.76,5620
206.77,5621
206.78,5622
206.79,5623
206.8,5624
206.81,5625
206.82,5626
206.83,5627
206.84,5628
206.85,5629
206.86,5630
206.87,5631
206.88,5632
206.89,5633
206.9,5634
206.91,5635
206.92,5636
206.93,5637
206.94,5638
206.95,5639
206.96,5640
206.97,5641
206.98,5642
206.99,5643
207,5644
207.01,5645
207.02,5646
207.03,5647
207.04,5648
207.05,5649
207.06,5650
207.07,5651
207.08,5652
207.09,5653
207.1,5654
207.11,5655
207.12,5656
207.13,5657
207.14,5658
207.15,5659
207.16,5660
207.17,5661
207.18,5662
207.19,5663
207.2,5664
207.21,5665
207.22,5666
207.23,5667
207.24,5668
207.25,5669
207.26,5670
207.27,5671
207.28,5672
207.29,5673
207.3,5674
207.31,5675
207.32,5676
207.33,5677
207.34,5678
207.35,5679
207.36,5680
207.37,5681
207.38,5682
207.39,5683
207.4,5684
207.41,5685
207.42,5686
207.43,5687
207.44,5688
207.45,5689
207.46,5690
207.47,5691
207.48,5692
207.49,5693
207.5,5694
207.51,5695
207.52,5696
207.53,5697
207.54,5698
207.55,5699
207.56,5700
207.57,5701
207.58,5702
207.59,5703
207.6,5704
207.61,5705
207.62,5706
207.63,5707
207.64,5708
207.65,5709
207.66,5710
207.67,5711
207.68,5712
207.69,5713
207.7,5714
207.71,5715
207.72,5716
207.73,5717
207.74,5718
207.75,5719
207.76,5720
207.77,5721
207.78,5722
207.79,5723
207.8,5724
207.81,5725
207.82,5726
207.83,5727
207.84,5728
207.85,5729
207.86,5730
207.87,5731
207.88,5732
207.89,5733
207.9,5734
207.91,5735
207.92,5736
207.93,5737
207.94,5738
207.95,5739
207.96,5740
207.97,5741
207.98,5742
207.99,5743
208,5744
208.01,5745
208.02,5746
208.03,5747
208.04,5748
208.05,5749
208.06,5750
208.07,5751
208.08,5752
208.09,5753
208.1,5754
208.11,5755
208.12,5756
208.13,5757
208.14,5758
208.15,5759
208.16,5760
208.17,5761
208.18,5762
208.19,5763
208.2,5764
208.21,5765
208.22,5766
208.23,5767
208.24,5768
208.25,5769
208.26,5770
208.27,5771
208.28,5772
208.29,5773
208.3,5774
208.31,5775
208.32,5776
208.33,5777
208.34,5778
208.35,5779
208.36,5780
208.37,5781
208.38,5782
208.39,5783
208.4,5784
208.41,5785
208.42,5786
208.43,5787
208.44,5788
208.45,5789
208.46,5790
208.47,5791
208.48,5792
208.49,5793
208.5,5794
208.51,5795
208.52,5796
208.53,5797
208.54,5798
208.55,5799
208.56,5800
208.57,5801
208.58,5802
208.59,5803
208.6,5804
208.61,5805
208.62,5806
208.63,5807
208.64,5808
208.65,5809
208.66,5810
208.67,5811
208.68,5812
208.69,5813
208.7,5814
208.71,5815
208.72,5816
208.73,5817
208.74,5818
208.75,5819
208.76,5820
208.77,5821
208.78,5822
208.79,5823
208.8,5824
208.81,5825
208.82,5826
208.83,5827
208.84,5828
208.85,5829
208.86,5830
208.87,5831
208.88,5832
208.89,5833
208.9,5834
208.91,5835
208.92,5836
208.93,5837
208.94,5838
208.95,5839
208.96,5840
208.97,5841
208.98,5842
208.99,5843
209,5844
209.01,5845
209.02,5846
209.03,5847
209.04,5848
209.05,5849
209.06,5850
209.07,5851
209.08,5852
209.09,5853
209.1,5854
209.11,5855
209.12,5856
209.13,5857
209.14,5858
209.15,5859
209.16,5860
209.17,5861
209.18,5862
209.19,5863
209.2,5864
209.21,5865
209.22,5866
209.23,5867
209.24,5868
209.25,5869
209.26,5870
209.27,5871
209.28,5872
209.29,5873
209.3,5874
209.31,5875
209.32,5876
209.33,5877
209.34,5878
209.35,5879
209.36,5880
209.37,5881
209.38,5882
209.39,5883
209.4,5884
209.41,5885
209.42,5886
209.43,5887
209.44,5888
209.45,5889
209.46,5890
209.47,5891
209.48,5892
209.49,5893
209.5,5894
209.51,5895
209.52,5896
209.53,5897
209.54,5898
209.55,5899
209.56,5900
209.57,5901
209.58,5902
209.59,5903
209.6,5904
209.61,5905
209.62,5906
209.63,5907
209.64,5908
209.65,5909
209.66,5910
209.67,5911
209.68,5912
209.69,5913
209.7,5914
209.71,5915
209.72,5916
209.73,5917
209.74,5918
209.75,5919
209.76,5920
209.77,5921
209.78,5922
209.79,5923
209.8,5924
209.81,5925
209.82,5926
209.83,5927
209.84,5928
209.85,5929
209.86,5930
209.87,5931
209.88,5932
209.89,5933
209.9,5934
209.91,5935
209.92,5936
209.93,5937
209.94,5938
209.95,5939
209.96,5940
209.97,5941
209.98,5942
209.99,5943
210,5944
210.01,5945
210.02,5946
210.03,5947
210.04,5948
210.05,5949
210.06,5950
210.07,5951
210.08,5952
210.09,5953
210.1,5954
210.11,5955
210.12,5956
210.13,5957
210.14,5958
210.15,5959
210.16,5960
210.17,5961
210.18,5962
210.19,5963
210.2,5964
210.21,5965
210.22,5966
210.23,5967
210.24,5968
210.25,5969
210.26,5970
210.27,5971
210.28,5972
210.29,5973
210.3,5974
210.31,5975
210.32,5976
210.33,5977
210.34,5978
210.35,5979
210.36,5980
210.37,5981
210.38,5982
210.39,5983
210.4,5984
210.41,5985
210.42,5986
210.43,5987
210.44,5988
210.45,5989
210.46,5990
210.47,5991
210.48,5992
210.49,5993
210.5,5994
210.51,5995
210.52,5996
210.53,5997
210.54,5998
210.55,5999
210.56,6000
210.57,6001
210.58,6002
210.59,6003
210.6,6004
210.61,6005
210.62,6006
210.63,6007
210.64,6008
210.65,6009
210.66,6010
210.67,6011
210.68,6012
210.69,6013
210.7,6014
210.71,6015
210.72,6016
210.73,6017
210.74,6018
210.75,6019
210.76,6020
210.77,6021
210.78,6022
210.79,6023
210.8,6024
210.81,6025
210.82,6026
210.83,6027
210.84,6028
210.85,6029
210.86,6030
210.87,6031
210.88,6032
210.89,6033
210.9,6034
210.91,6035
210.92,6036
210.93,6037
210.94,6038
210.95,6039
210.96,6040
210.97,6041
210.98,6042
210.99,6043
211,6044
211.01,6045
211.02,6046
211.03,6047
211.04,6048
211.05,6049
211.06,6050
211.07,6051
211.08,6052
211.09,6053
211.1,6054
211.11,6055
211.12,6056
211.13,6057
211.14,6058
211.15,6059
211.16,6060
211.17,6061
211.18,6062
211.19,6063
211.2,6064
211.21,6065
211.22,6066
211.23,6067
211.24,6068
211.25,6069
211.26,6070
211.27,6071
211.28,6072
211.29,6073
211.3,6074
211.31,6075
211.32,6076
211.33,6077
211.34,6078
211.35,6079
211.36,6080
211.37,6081
211.38,6082
211.39,6083
211.4,6084
211.41,6085
211.42,6086
211.43,6087
211.44,6088
211.45,6089
211.46,6090
211.47,6091
211.48,6092
211.49,6093
211.5,6094
211.51,6095
211.52,6096
211.53,6097
211.54,6098
211.55,6099
211.56,6100
211.57,6101
211.58,6102
211.59,6103
211.6,6104
211.61,6105
211.62,6106
211.63,6107
211.64,6108
211.65,6109
211.66,6110
211.67,6111
211.68,6112
211.69,6113
211.7,6114
211.71,6115
211.72,6116
211.73,6117
211.74,6118
211.75,6119
211.76,6120
211.77,6121
211.78,6122
211.79,6123
211.8,6124
211.81,6125
211.82,6126
211.83,6127
211.84,6128
211.85,6129
211.86,6130
211.87,6131
211.88,6132
211.89,6133
211.9,6134
211.91,6135
211.92,6136
211.93,6137
211.94,6138
